timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:31:36.170,0,-38,-558,262,218,44,188,56,64,27,0,64,74,27,0,0,0,189,2531,306
21:31:36.170,0,-35,-822,254,193,61,135,60,68,25,0,60,46,25,0,0,0,188,2779,689
21:31:36.170,0,-35,-822,254,193,61,135,60,68,25,0,60,46,25,0,0,0,188,2779,689
21:31:36.170,0,-41,-1003,268,182,86,106,60,68,25,0,60,46,25,0,0,0,186,2604,873
21:31:36.170,0,-38,-895,270,172,98,83,64,72,23,0,56,188,23,0,0,0,184,2626,1074
21:31:36.170,0,-38,-895,270,172,98,83,64,72,23,0,56,188,23,0,0,0,184,2626,1074
21:31:36.170,0,-38,-895,270,172,98,83,64,72,23,0,56,188,23,0,0,0,183,2641,1085
21:31:36.171,0,-44,-439,270,175,95,75,64,72,23,0,56,188,23,0,0,0,183,2641,1085
21:31:36.171,0,-42,-1020,255,179,76,62,66,74,22,0,54,188,22,0,0,0,181,3038,990
21:31:36.171,0,-42,-1020,255,179,76,62,66,74,22,0,54,188,22,0,0,0,181,3038,990
21:31:36.171,0,-42,-1020,255,179,76,62,66,74,22,0,54,188,22,0,0,0,178,2798,874
21:31:36.171,0,-50,-637,272,185,87,39,66,74,22,0,54,188,22,0,0,0,178,2798,874
21:31:36.171,0,-47,-519,271,181,90,14,0,76,22,0,52,188,22,0,0,0,176,2867,942
21:31:36.171,0,-47,-519,271,181,90,14,0,76,22,0,52,188,22,0,0,0,176,2867,942
21:31:36.171,0,-47,-519,271,181,90,14,0,76,22,0,52,188,22,0,0,0,176,2867,942
21:31:36.171,0,-53,-733,275,181,94,1,0,76,22,0,52,188,22,0,0,0,173,2837,942
21:31:36.171,0,-53,-732,266,173,93,254,68,76,21,0,52,188,21,0,0,0,171,3060,1106
21:31:36.171,0,-44,-408,271,173,98,255,68,76,21,0,52,188,21,0,0,0,168,2904,1257
21:31:36.171,0,-55,-808,269,183,86,252,0,78,21,0,50,188,21,0,0,0,166,3099,978
21:31:36.171,0,-58,-921,272,186,86,245,0,78,21,0,50,188,21,0,0,0,163,3097,910
21:31:36.171,0,-46,-471,262,183,79,239,0,76,22,0,52,188,22,0,0,0,160,3351,954
21:31:36.171,0,-63,-1118,266,182,84,233,0,76,22,0,52,188,22,0,0,0,157,3353,968
21:31:36.171,0,-63,-1118,266,182,84,233,0,76,22,0,52,188,22,0,0,0,155,3259,1005
21:31:36.171,0,-63,-1118,274,180,94,233,0,76,22,0,52,188,22,0,0,0,152,3608,1008
21:31:36.171,0,-63,-1117,259,180,79,232,0,76,22,0,52,188,22,0,0,0,152,3835,1052
21:31:36.171,0,-63,-1120,265,178,87,238,0,76,22,0,52,188,22,0,0,0,149,3579,1052
21:31:36.171,0,-63,-1123,265,183,82,246,0,76,22,0,52,188,22,0,0,0,146,3652,960
21:31:36.171,0,-63,-1123,265,183,82,246,0,74,23,0,54,188,23,0,0,0,144,3766,994
21:31:36.171,0,-63,-1125,263,181,82,251,0,74,23,0,54,188,23,0,0,0,141,3887,1035
21:31:36.171,0,-63,-1123,261,179,82,246,0,70,25,0,58,188,25,0,0,0,141,3887,1277
21:31:36.171,0,-65,-1203,266,180,86,237,0,70,25,0,58,188,25,0,0,0,138,3872,1021
21:31:36.173,0,-65,-1203,261,180,81,231,0,70,25,0,58,188,25,0,0,0,136,4044,1024
21:31:36.173,0,-52,-750,266,181,85,239,20,42,45,0,104,22,31,0,0,0,133,4029,1007
21:31:36.173,0,-52,-750,266,181,85,239,20,42,45,0,104,22,31,0,0,0,133,4029,1007
21:31:36.173,0,-52,-750,266,181,85,239,20,42,45,0,104,22,31,0,0,0,133,4029,1007
21:31:36.430,0,-52,-750,266,180,86,242,20,42,45,0,104,22,31,0,0,0,130,4222,1027
21:31:36.430,0,-73,-567,266,179,87,242,22,40,44,0,104,30,31,0,0,0,127,4190,1051
21:31:36.430,0,-73,-567,266,179,87,242,22,40,44,0,104,30,31,0,0,0,127,4190,1051
21:31:36.430,0,-73,-567,266,179,87,242,22,40,44,0,104,30,31,0,0,0,127,4190,1051
21:31:36.430,0,-73,-567,267,175,92,238,22,40,44,0,104,30,31,0,0,0,125,4239,1140
21:31:36.430,0,-69,-468,276,183,93,231,24,42,42,0,104,38,31,0,0,0,122,4121,997
21:31:36.430,0,-69,-468,276,183,93,231,24,42,42,0,104,38,31,0,0,0,122,4121,997
21:31:36.430,0,-69,-468,276,183,93,231,24,42,42,0,104,38,31,0,0,0,122,4121,970
21:31:36.431,0,-60,-914,279,184,95,219,22,36,40,2,106,46,31,0,0,0,116,4178,960
21:31:36.431,0,-60,-914,276,183,93,218,22,36,40,2,106,46,31,0,0,0,113,4264,970
21:31:36.431,0,-60,-914,276,183,93,218,22,36,40,2,106,46,31,0,0,0,113,4264,970
21:31:36.431,0,-60,-914,276,183,93,218,22,36,40,2,106,46,31,0,0,0,110,4688,963
21:31:36.431,0,-60,-917,256,176,80,226,22,42,37,4,106,54,31,0,0,0,107,4810,1099
21:31:36.431,0,-60,-917,256,176,80,226,22,42,37,4,106,54,31,0,0,0,107,4810,1099
21:31:36.431,0,-60,-917,256,176,80,226,22,42,37,4,106,54,31,0,0,0,107,4810,1099
21:31:36.431,0,-55,-806,259,182,77,218,22,46,34,4,106,64,31,0,0,0,101,4947,994
21:31:36.431,0,-55,-806,259,182,77,218,22,46,34,4,106,64,31,0,0,0,101,4947,994
21:31:36.432,0,-55,-806,259,182,77,218,22,46,34,4,106,64,31,0,0,0,101,4947,994
21:31:36.432,0,-50,-701,254,181,73,217,22,48,30,4,106,74,30,0,0,0,95,5235,1014
21:31:36.432,0,-50,-701,254,181,73,217,22,48,30,4,106,74,30,0,0,0,95,5235,1014
21:31:36.432,0,-50,-701,254,181,73,217,22,48,30,4,106,74,30,0,0,0,95,5235,1014
21:31:36.432,0,-44,-575,270,177,93,204,24,50,26,5,104,82,26,0,0,0,89,5089,1113
21:31:36.432,0,-44,-575,270,177,93,204,24,50,26,5,104,82,26,0,0,0,89,5089,1113
21:31:36.432,0,-44,-575,270,177,93,204,24,50,26,5,104,82,26,0,0,0,89,5089,1113
21:31:36.432,0,-36,-426,254,187,67,207,24,54,22,6,104,86,22,0,0,0,83,5471,1014
21:31:36.432,0,-36,-426,254,187,67,207,24,54,22,6,104,86,22,0,0,0,83,5471,1014
21:31:36.432,0,-36,-426,254,187,67,207,24,54,22,6,104,86,22,0,0,0,83,5471,1014
21:31:36.432,0,-27,-270,266,189,77,208,26,58,17,7,102,90,17,0,0,0,77,4927,1428
21:31:36.433,0,-27,-270,266,189,77,208,26,58,17,7,102,90,17,0,0,0,77,4927,1428
21:31:36.433,0,-27,-270,266,189,77,208,26,58,17,7,102,90,17,0,0,0,77,4927,1428
21:31:36.433,0,-14,-62,258,218,40,199,26,62,12,10,102,96,12,0,0,0,71,4546,1451
21:31:36.433,0,-14,-62,258,218,40,199,26,62,12,10,102,96,12,0,0,0,71,4546,1451
21:31:36.433,0,-14,-62,258,218,40,199,26,62,12,10,102,96,12,0,0,0,68,4032,1646
21:31:36.433,0,-10,-17,261,240,21,226,28,70,8,14,100,108,8,0,0,0,65,4179,1193
21:31:36.433,0,-10,-17,261,240,21,226,28,70,8,14,100,108,8,0,0,0,65,4179,1193
21:31:36.433,0,-10,-17,261,240,21,226,28,70,8,14,100,108,8,0,0,0,62,3842,1431
21:31:36.433,0,6,182,256,238,18,247,30,80,2,21,98,124,2,7,0,0,60,3627,1653
21:31:36.433,0,6,182,256,238,18,247,30,80,2,21,98,124,2,7,0,0,60,3627,1653
21:31:36.704,0,6,182,256,238,18,247,30,80,2,21,98,124,2,7,0,0,60,3627,1653
21:31:36.704,0,10,233,259,251,8,4,32,0,0,33,96,114,0,20,0,0,55,2342,1996
21:31:36.704,0,27,554,259,271,-12,63,36,0,0,42,92,104,0,31,0,0,53,2256,1827
21:31:36.704,0,32,554,259,271,-12,63,36,0,0,42,92,104,0,31,0,0,53,2256,1827
21:31:36.704,0,32,554,259,271,-12,63,36,0,0,42,92,104,0,31,0,0,53,2256,1827
21:31:36.704,0,32,544,265,284,-19,88,42,0,0,39,86,94,0,31,0,0,51,1860,1613
21:31:36.704,0,36,607,256,301,-45,111,42,0,0,39,86,94,0,31,0,0,49,1612,1302
21:31:36.704,0,36,582,250,297,-47,173,42,0,0,39,86,94,0,31,0,0,49,1612,1302
21:31:36.704,0,36,582,250,297,-47,173,42,0,0,39,86,94,0,31,0,0,49,1612,1302
21:31:36.704,0,36,582,250,297,-47,173,42,0,0,39,86,94,0,31,0,0,49,1612,1480
21:31:36.704,0,36,535,212,224,-12,34,48,40,0,35,80,82,0,31,0,0,50,2144,2505
21:31:36.704,0,41,607,207,247,-40,85,48,40,0,35,80,82,0,31,0,0,50,2144,2505
21:31:36.704,0,41,607,207,247,-40,85,48,40,0,35,80,82,0,31,0,0,50,2144,2505
21:31:36.704,0,41,607,207,247,-40,85,48,40,0,35,80,82,0,31,0,0,50,2144,2505
21:31:36.704,0,41,597,213,242,-29,111,60,0,0,30,68,64,0,30,0,0,52,1408,2836
21:31:36.704,0,48,736,233,245,-12,106,60,0,0,30,68,64,0,30,0,0,52,1408,2836
21:31:36.704,0,48,736,233,245,-12,106,60,0,0,30,68,64,0,30,0,0,52,1408,2836
21:31:36.704,0,48,736,233,245,-12,106,60,0,0,30,68,64,0,30,0,0,52,1408,2836
21:31:36.705,0,48,738,256,241,15,101,68,0,0,26,60,30,0,26,0,0,54,755,3061
21:31:36.705,0,53,791,243,247,-4,111,70,0,0,25,58,188,0,25,0,0,55,759,3190
21:31:36.705,0,58,974,243,249,-6,137,70,0,0,25,58,188,0,25,0,0,56,766,3237
21:31:36.705,0,58,963,234,253,-19,162,68,0,0,26,60,12,0,26,0,0,58,510,3393
21:31:36.705,0,61,1066,229,251,-22,202,68,0,0,26,60,12,0,26,0,0,60,427,3413
21:31:36.705,0,61,1060,191,256,-65,217,68,0,0,26,60,16,0,26,0,0,62,1038,3413
21:31:36.705,0,62,1101,167,256,-89,217,68,0,0,26,60,16,0,26,0,0,64,1495,3518
21:31:36.705,0,62,1102,179,250,-71,215,68,0,0,26,60,12,0,26,0,0,66,1298,3746
21:31:36.705,0,65,1229,176,252,-76,212,68,0,0,26,60,12,0,26,0,0,68,1366,3831
21:31:36.705,0,65,1225,180,251,-71,221,68,0,0,26,60,12,0,26,0,0,70,1301,3970
21:31:36.705,0,65,1225,180,251,-71,221,68,0,0,26,60,12,0,26,0,0,70,1301,3970
21:31:36.705,0,67,1304,171,260,-89,232,68,0,0,26,60,12,0,26,0,0,73,1489,3908
21:31:36.705,0,67,1299,163,261,-98,247,66,0,0,27,62,30,0,27,0,0,75,1688,3978
21:31:36.706,0,66,409,173,260,-87,0,66,0,0,27,62,30,0,27,0,0,78,1669,3963
21:31:36.706,0,66,409,177,258,-81,1,64,0,0,28,64,26,0,28,0,0,80,1636,4074
21:31:36.706,0,66,409,177,258,-81,1,64,0,0,28,64,26,0,28,0,0,80,1636,4074
21:31:36.706,0,64,358,179,266,-87,12,64,0,0,28,64,26,0,28,0,0,83,1773,3843
21:31:36.706,0,64,357,195,270,-75,15,62,0,0,29,66,30,0,29,0,0,86,1498,3785
21:31:36.706,0,63,986,204,272,-68,22,62,0,0,29,66,30,0,29,0,0,89,1044,4021
21:31:37.023,0,63,987,184,263,-79,20,62,0,0,29,66,48,0,29,0,0,91,1374,4254
21:31:37.023,0,60,929,185,266,-81,255,62,0,0,29,66,48,0,29,0,0,94,1343,4273
21:31:37.023,0,60,936,180,261,-81,239,60,0,0,30,68,52,0,30,0,0,96,1431,4445
21:31:37.023,0,60,936,180,261,-81,239,60,0,0,30,68,52,0,30,0,0,96,1431,4445
21:31:37.023,0,59,916,186,261,-75,230,60,0,0,30,68,52,0,30,0,0,99,1312,4532
21:31:37.023,0,59,918,197,266,-69,226,58,0,0,31,70,58,0,31,0,0,101,1069,4517
21:31:37.023,0,55,834,185,265,-80,223,58,0,0,31,70,58,0,31,0,0,103,1259,4607
21:31:37.023,0,55,832,180,272,-92,229,54,0,0,33,74,64,0,31,0,0,105,1347,4537
21:31:37.023,0,53,788,184,268,-84,231,54,0,0,33,74,64,0,31,0,0,108,1269,4668
21:31:37.023,0,53,784,185,272,-87,241,54,0,0,33,74,66,0,31,0,0,110,1238,4649
21:31:37.023,0,52,764,190,267,-77,238,54,0,0,33,74,66,0,31,0,0,113,1122,4800
21:31:37.023,0,52,766,183,279,-96,233,34,40,0,41,112,70,0,31,0,0,115,1234,4620
21:31:37.023,0,52,766,183,279,-96,232,34,40,0,41,112,70,0,31,0,0,117,1350,4890
21:31:37.023,0,54,809,177,267,-90,232,34,40,0,41,112,70,0,31,0,0,117,1350,4890
21:31:37.024,0,54,809,177,267,-90,232,34,40,0,41,112,70,0,31,0,0,117,1350,4890
21:31:37.024,0,54,806,191,280,-89,238,74,0,0,34,76,74,0,31,0,0,120,1077,4690
21:31:37.024,0,54,802,188,275,-87,249,74,0,0,34,76,74,0,31,0,0,122,1104,4813
21:31:37.024,0,54,803,189,272,-83,245,50,0,0,35,78,54,0,31,0,0,125,1059,4913
21:31:37.024,0,54,802,186,277,-91,249,50,0,0,35,78,54,0,31,0,0,127,1093,4859
21:31:37.024,0,54,801,179,277,-98,250,48,0,0,36,80,76,0,31,0,0,130,1219,4890
21:31:37.024,0,50,717,186,278,-92,0,48,0,0,36,80,76,0,31,0,0,132,1083,4901
21:31:37.024,0,50,721,185,281,-96,246,46,0,0,37,82,78,0,31,0,0,135,1086,4867
21:31:37.024,0,48,677,186,287,-101,252,46,0,0,37,82,78,0,31,0,0,137,1052,4762
21:31:37.024,0,48,678,189,285,-96,250,44,0,0,38,84,66,0,31,0,0,140,973,4799
21:31:37.024,0,51,739,187,289,-102,252,44,0,0,38,84,66,0,31,0,0,142,986,4721
21:31:37.024,0,51,740,176,271,-95,248,42,0,0,39,86,70,0,31,0,0,145,1190,5079
21:31:37.024,0,49,696,187,284,-97,1,42,0,0,39,86,70,0,31,0,0,147,982,4865
21:31:37.024,0,49,692,187,310,-123,10,40,0,0,40,88,78,0,31,0,0,150,961,4339
21:31:37.024,0,47,641,182,282,-100,34,40,0,0,40,88,78,0,31,0,0,153,1043,4829
21:31:37.025,0,47,642,188,285,-97,33,36,0,0,42,92,80,0,31,0,0,156,917,4781
21:31:37.025,0,45,607,177,287,-110,26,36,0,0,42,92,80,0,31,0,0,158,1118,4744
21:31:37.025,0,45,607,177,287,-110,26,36,0,0,42,92,80,0,31,0,0,158,1118,4618
21:31:37.025,0,45,607,181,293,-112,24,36,0,0,42,92,80,0,31,0,0,161,1050,4618
21:31:37.025,0,45,607,181,293,-112,24,36,0,0,42,92,80,0,31,0,0,161,1050,4618
21:31:37.025,0,45,602,192,306,-114,38,34,0,0,43,94,86,0,31,0,0,164,825,4327
21:31:37.025,0,45,602,192,306,-114,38,34,0,0,43,94,86,0,31,0,0,164,869,3806
21:31:37.025,0,42,536,188,328,-140,55,34,0,0,43,94,86,0,31,0,0,167,869,3806
21:31:37.025,0,42,536,188,328,-140,55,34,0,0,43,94,86,0,31,0,0,167,869,3806
21:31:37.281,0,42,528,186,317,-131,76,30,0,0,45,98,92,0,31,0,0,171,886,3885
21:31:37.282,0,42,528,186,317,-131,76,30,0,0,45,98,92,0,31,0,0,174,930,3756
21:31:37.282,0,40,484,183,318,-135,92,30,0,0,45,98,92,0,31,0,0,174,930,3756
21:31:37.282,0,43,543,176,294,-118,84,24,0,0,48,104,98,0,31,0,0,178,1066,4136
21:31:37.282,0,43,543,176,294,-118,84,24,0,0,48,104,98,0,31,0,0,178,1066,4136
21:31:37.282,0,41,517,180,291,-111,54,24,0,0,48,104,98,0,31,0,0,181,1001,4170
21:31:37.282,0,41,517,180,291,-111,54,24,0,0,48,104,98,0,31,0,0,181,1001,4170
21:31:37.282,0,41,529,183,285,-102,24,0,0,0,51,110,104,0,31,0,0,183,943,4275
21:31:37.282,0,41,475,182,285,-103,19,0,0,0,51,110,104,0,31,0,0,186,957,4278
21:31:37.282,0,38,475,182,285,-103,19,0,0,0,51,110,104,0,31,0,0,186,957,4278
21:31:37.283,0,38,463,186,298,-112,51,0,0,0,41,116,110,0,18,0,0,189,872,4015
21:31:37.283,0,38,404,177,307,-130,63,0,0,0,41,116,110,0,18,0,0,192,1182,3645
21:31:37.283,0,35,404,177,307,-130,63,0,0,0,41,116,110,0,18,0,0,192,1182,3645
21:31:37.283,0,35,401,175,300,-125,69,0,0,0,12,116,106,0,1,0,0,196,1261,3691
21:31:37.283,0,35,401,175,286,-111,62,0,0,0,12,116,106,0,1,0,0,199,1778,3331
21:31:37.283,0,21,167,180,286,-106,62,0,0,0,12,116,106,0,1,0,0,199,1778,3331
21:31:37.283,0,21,186,186,266,-80,15,0,0,0,0,116,104,0,0,0,0,202,1740,3660
21:31:37.283,0,21,186,186,266,-80,15,0,0,0,0,116,104,0,0,0,0,204,1448,3574
21:31:37.283,0,21,199,203,270,-67,238,0,0,0,0,116,104,0,0,0,0,204,1448,3574
21:31:37.283,0,21,-25,211,261,-50,241,0,0,0,0,116,100,0,0,0,0,206,2894,4259
21:31:37.283,0,21,-25,211,261,-50,241,0,0,0,0,116,100,0,0,0,0,209,1445,3123
21:31:37.283,0,13,70,232,279,-47,2,0,0,0,0,116,100,0,0,0,0,209,1445,3123
21:31:37.284,0,13,66,267,279,-12,13,0,0,1,0,114,98,1,0,0,0,212,727,2970
21:31:37.284,0,13,66,267,279,-12,13,0,0,1,0,114,98,1,0,0,0,212,670,2690
21:31:37.284,0,4,-53,250,274,-24,3,0,0,1,0,114,98,1,0,0,0,214,1182,2690
21:31:37.284,0,4,-40,201,261,-60,226,0,0,7,0,114,96,7,0,0,0,217,2127,2816
21:31:37.284,0,4,-40,201,261,-60,226,0,0,7,0,114,96,7,0,0,0,218,2502,2704
21:31:37.284,0,-1,-84,193,257,-64,180,0,0,7,0,114,96,7,0,0,0,218,2502,2704
21:31:37.284,0,-1,-64,208,244,-36,131,0,0,11,0,116,94,11,0,0,0,220,2325,2900
21:31:37.284,0,-1,-64,217,243,-26,74,0,0,11,0,116,94,11,0,0,0,220,2375,2738
21:31:37.284,0,-7,-112,223,240,-17,58,0,0,14,0,116,92,14,0,0,0,221,2333,2743
21:31:37.284,0,-7,-112,223,240,-17,58,0,0,14,0,116,92,14,0,0,0,221,2451,2496
21:31:37.284,0,-14,-205,231,239,-8,44,0,0,14,0,116,92,14,0,0,0,221,2451,2496
21:31:37.284,0,-14,-202,218,242,-24,37,0,0,16,0,114,90,16,0,0,0,222,2801,2340
21:31:37.284,0,-14,-202,218,242,-24,37,0,0,16,0,114,90,16,0,0,0,222,2910,2071
21:31:37.284,0,-20,-287,229,240,-11,18,0,0,16,0,114,90,16,0,0,0,222,2910,2071
21:31:37.284,0,-20,-277,238,230,8,250,28,0,16,0,114,90,16,0,0,0,222,2831,2164
21:31:37.285,0,-20,-277,238,230,8,250,28,0,16,0,114,90,16,0,0,0,222,3557,3217
21:31:37.522,0,-22,-152,248,237,11,228,28,0,16,0,114,90,16,0,0,0,222,3557,3217
21:31:37.522,0,-22,-291,242,247,-5,211,26,0,15,0,114,88,15,0,0,0,221,3059,1802
21:31:37.522,0,-22,-291,242,247,-5,211,26,0,15,0,114,88,15,0,0,0,221,3611,2977
21:31:37.522,0,-19,-233,258,232,26,182,0,0,14,0,114,90,14,0,0,0,220,2829,2166
21:31:37.522,0,-19,-233,258,232,26,182,0,0,14,0,114,90,14,0,0,0,220,2829,2166
21:31:37.522,0,-19,-233,258,232,26,182,0,0,14,0,114,90,14,0,0,0,219,2727,2291
21:31:37.522,0,-16,-181,252,230,22,166,0,0,12,0,116,90,12,0,0,0,218,2832,2184
21:31:37.522,0,-16,-181,252,230,22,166,0,0,12,0,116,90,12,0,0,0,218,2832,2184
21:31:37.522,0,-16,-181,252,230,22,156,0,0,12,0,116,90,12,0,0,0,217,2569,2292
21:31:37.524,0,-14,-143,260,238,22,145,0,0,11,0,114,90,11,0,0,0,216,2548,2018
21:31:37.524,0,-14,-143,260,238,22,145,0,0,11,0,114,90,11,0,0,0,216,2548,2018
21:31:37.524,0,-12,-109,269,241,28,134,0,0,11,0,114,90,11,0,0,0,215,2243,1969
21:31:37.524,0,-12,-107,261,253,8,127,0,0,9,0,116,92,9,0,0,0,213,2323,1657
21:31:37.524,0,-12,-107,261,253,8,127,0,0,9,0,116,92,9,0,0,0,213,2323,1657
21:31:37.524,0,-8,-52,268,252,16,127,0,0,9,0,116,92,9,0,0,0,212,2001,1692
21:31:37.524,0,-8,-54,265,245,20,133,0,0,6,0,114,94,6,0,0,0,211,1961,1752
21:31:37.524,0,-8,-54,265,245,20,133,0,0,6,0,114,94,6,0,0,0,211,1961,1752
21:31:37.525,0,-8,20,269,229,40,145,0,0,6,0,114,94,6,0,0,0,210,1624,2184
21:31:37.525,0,-2,66,253,237,16,153,0,0,1,0,116,92,1,0,0,0,209,2762,3233
21:31:37.525,0,-2,66,253,237,16,153,0,0,1,0,116,92,1,0,0,0,209,2762,3233
21:31:37.525,0,-2,66,253,242,11,157,0,0,1,0,116,92,1,0,0,0,208,1411,2284
21:31:37.525,0,4,109,263,238,25,160,0,0,0,0,116,94,0,0,0,0,207,2357,3538
21:31:37.525,0,4,109,263,238,25,160,0,0,0,0,116,94,0,0,0,0,207,2357,3538
21:31:37.525,0,4,109,263,238,25,160,0,0,0,0,116,94,0,0,0,0,206,1176,2709
21:31:37.526,0,11,170,250,247,3,193,0,0,0,0,114,96,0,0,0,0,205,1326,2624
21:31:37.526,0,11,170,250,247,3,193,0,0,0,0,114,96,0,0,0,0,205,1326,2624
21:31:37.526,0,11,170,250,247,3,193,0,0,0,0,114,96,0,0,0,0,205,1326,2624
21:31:37.526,0,17,250,259,250,9,212,0,0,0,0,114,96,0,0,0,0,205,855,2744
21:31:37.526,0,17,153,254,257,-3,234,0,0,0,0,114,96,0,0,0,0,205,1985,3558
21:31:37.526,0,17,153,254,257,-3,234,0,0,0,0,114,96,0,0,0,0,205,1985,3558
21:31:37.526,0,17,153,254,257,-3,234,0,0,0,0,114,96,0,0,0,0,205,572,2906
21:31:37.526,0,23,165,240,266,-26,22,0,0,0,9,116,96,0,9,0,0,205,2067,3610
21:31:37.526,0,23,165,240,266,-26,22,0,0,0,9,116,96,0,9,0,0,205,2067,3610
21:31:37.526,0,23,165,240,266,-26,22,0,0,0,9,116,96,0,9,0,0,205,409,3056
21:31:37.527,0,27,369,243,271,-28,56,0,0,0,16,116,96,0,16,0,0,206,401,3019
21:31:37.527,0,27,369,243,271,-28,56,0,0,0,16,116,96,0,16,0,0,206,401,3019
21:31:37.527,0,27,369,243,271,-28,56,0,0,0,16,116,96,0,16,0,0,207,38,3258
21:31:37.527,0,31,423,222,277,-55,90,0,0,0,19,114,96,0,19,0,0,208,300,3105
21:31:37.789,0,31,423,222,277,-55,90,0,0,0,19,114,96,0,19,0,0,208,300,3105
21:31:37.790,0,31,423,222,277,-55,90,0,0,0,19,114,96,0,19,0,0,209,-75,3204
21:31:37.790,0,33,447,227,285,-58,121,0,40,0,21,114,96,0,21,0,0,210,-164,3051
21:31:37.790,0,33,447,227,285,-58,121,0,40,0,21,114,96,0,21,0,0,210,-164,3051
21:31:37.790,0,32,416,208,287,-79,151,0,0,0,19,114,94,0,19,0,0,213,10,2928
21:31:37.790,0,32,416,208,287,-79,151,0,0,0,19,114,94,0,19,0,0,213,10,2928
21:31:37.790,0,32,416,208,287,-79,151,0,0,0,19,114,94,0,19,0,0,214,323,2928
21:31:37.790,0,31,384,203,281,-78,187,0,0,0,15,110,92,0,15,0,0,216,108,2931
21:31:37.790,0,31,384,203,281,-78,187,0,0,0,15,110,92,0,15,0,0,216,108,2931
21:31:37.790,0,31,384,203,281,-78,187,0,0,0,15,110,92,0,15,0,0,218,390,2671
21:31:37.790,0,28,320,191,287,-96,220,0,0,0,11,114,92,0,11,0,0,221,482,2574
21:31:37.790,0,28,320,191,287,-96,220,0,0,0,11,114,92,0,11,0,0,221,482,2574
21:31:37.790,0,28,320,191,287,-96,220,0,0,0,11,114,92,0,11,0,0,223,2351,2778
21:31:37.791,0,24,250,194,281,-87,231,0,0,0,5,116,92,0,5,0,0,225,968,2433
21:31:37.791,0,24,250,194,281,-87,231,0,0,0,5,116,92,0,5,0,0,225,968,2433
21:31:37.791,0,24,250,194,281,-87,231,0,0,0,5,116,92,0,5,0,0,227,2325,2708
21:31:37.791,0,18,-40,219,286,-67,230,0,0,0,0,114,92,0,0,0,0,230,2492,2653
21:31:37.791,0,18,-40,219,286,-67,230,0,0,0,0,114,92,0,0,0,0,230,2492,2653
21:31:37.791,0,18,-40,219,286,-67,230,0,0,0,0,114,92,0,0,0,0,230,2492,2530
21:31:37.791,0,10,-94,252,274,-22,218,0,0,0,0,116,92,0,0,0,0,234,2428,2697
21:31:37.791,0,10,-94,252,274,-22,218,0,0,0,0,116,92,0,0,0,0,234,2428,2697
21:31:37.791,0,10,-94,252,274,-22,218,0,0,0,0,116,92,0,0,0,0,234,2428,2697
21:31:37.791,0,-6,-181,249,272,-23,166,0,0,0,0,112,92,0,0,0,0,238,3072,2453
21:31:37.791,0,-6,-181,249,272,-23,166,0,0,0,0,112,92,0,0,0,0,238,3072,2453
21:31:37.791,0,-6,-181,249,272,-23,166,0,0,0,0,112,92,0,0,0,0,238,3072,2453
21:31:37.791,0,-8,-181,246,263,-17,57,0,0,0,0,116,94,0,0,0,0,240,3584,2606
21:31:37.791,0,-17,-181,246,263,-17,57,0,0,0,0,116,94,0,0,0,0,240,3584,2606
21:31:37.791,0,-17,-181,246,263,-17,57,0,0,0,0,116,94,0,0,0,0,240,3584,2606
21:31:37.791,0,-17,-181,246,263,-17,57,0,0,0,0,116,94,0,0,0,0,240,3722,2807
21:31:37.791,0,-17,-227,261,267,-6,244,0,0,12,0,116,94,12,0,0,0,240,2658,1465
21:31:37.792,0,-17,-227,261,267,-6,244,0,0,12,0,116,94,12,0,0,0,240,2658,1465
21:31:37.792,0,-25,-339,265,272,-7,205,0,0,20,0,114,96,20,0,0,0,239,2877,613
21:31:37.792,0,-25,-339,265,272,-7,205,0,0,20,0,114,96,20,0,0,0,239,2877,613
21:31:37.792,0,-25,-339,265,272,-7,205,0,0,20,0,114,96,20,0,0,0,239,2877,613
21:31:37.792,0,-32,-444,273,237,36,175,0,0,21,0,112,92,21,0,0,0,237,3105,519
21:31:37.792,0,-32,-444,273,237,36,175,0,0,21,0,112,92,21,0,0,0,237,3105,519
21:31:37.792,0,-32,-444,273,237,36,175,0,0,21,0,112,92,21,0,0,0,237,3147,552
21:31:37.792,0,-34,-469,276,229,47,147,0,0,19,0,112,92,19,0,0,0,235,3148,316
21:31:38.059,0,-34,-469,276,229,47,147,0,0,19,0,112,92,19,0,0,0,235,3148,316
21:31:38.059,0,-32,-136,282,217,65,107,0,0,16,0,114,92,16,0,0,0,233,3443,2030
21:31:38.059,0,-32,-136,282,217,65,107,0,0,16,0,114,92,16,0,0,0,233,3443,2030
21:31:38.059,0,-32,-136,282,217,65,107,0,0,16,0,114,92,16,0,0,0,233,3443,2030
21:31:38.059,0,-28,-58,281,244,37,49,0,0,13,0,116,90,13,0,0,0,229,3381,2038
21:31:38.060,0,-28,-58,281,244,37,49,0,0,13,0,116,90,13,0,0,0,229,3381,2038
21:31:38.060,0,-28,-58,281,244,37,49,0,0,13,0,116,90,13,0,0,0,229,3381,2038
21:31:38.060,0,-24,-249,285,284,1,22,0,0,12,0,116,92,12,0,0,0,224,2648,-59
