timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:30:01.111,0,61,1471,173,323,-150,242,96,0,0,12,32,188,0,12,0,0,74,14084,7879
21:30:01.111,0,61,1471,170,354,-184,242,94,86,0,12,34,188,0,12,0,0,74,14173,7114
21:30:01.111,0,55,1747,164,331,-167,242,94,86,0,12,34,188,0,12,0,0,74,14334,7348
21:30:01.112,0,55,1747,164,331,-167,242,94,86,0,12,34,188,0,12,0,0,74,14334,7348
21:30:01.112,0,54,1686,141,290,-149,242,96,0,0,12,32,188,0,12,0,0,74,14865,8031
21:30:01.112,0,61,1471,114,226,-112,243,96,0,0,12,32,188,0,12,0,0,74,15558,9329
21:30:01.112,0,61,1470,120,219,-99,245,96,88,0,11,32,188,0,11,0,0,74,15669,9682
21:30:01.112,0,61,1470,120,219,-99,245,96,88,0,11,32,188,0,11,0,0,74,15669,9682
21:30:01.112,0,61,1467,147,256,-109,252,96,88,0,11,32,188,0,11,0,0,73,15329,9158
21:30:01.112,0,61,1466,174,306,-132,254,96,88,0,11,32,188,0,11,0,0,73,14894,8238
21:30:01.112,0,61,1466,174,306,-132,254,96,88,0,11,32,188,0,11,0,0,73,14894,8238
21:30:01.112,0,61,1466,179,321,-142,0,96,88,0,11,32,188,0,11,0,0,73,14816,7861
21:30:01.112,0,61,1465,193,318,-125,1,96,88,0,11,32,188,0,11,0,0,73,14536,7800
21:30:01.112,0,61,1465,193,318,-125,1,96,88,0,11,32,188,0,11,0,0,73,14536,7800
21:30:01.112,0,61,1464,240,282,-42,4,96,88,0,11,32,188,0,11,0,0,74,13531,8426
21:30:01.112,0,61,1464,265,265,0,4,96,88,0,11,32,188,0,11,0,0,74,12812,8788
21:30:01.113,0,61,1464,265,265,0,4,96,88,0,11,32,188,0,11,0,0,74,12812,8788
21:30:01.113,0,61,1463,297,261,36,5,96,88,0,11,32,188,0,11,0,0,74,11862,8943
21:30:01.113,0,61,1463,309,258,51,7,96,88,0,11,32,188,0,11,0,0,74,11210,9092
21:30:01.113,0,61,1463,309,258,51,7,96,88,0,11,32,188,0,11,0,0,74,11210,9092
21:30:01.113,0,61,1463,330,286,44,7,96,88,0,11,32,188,0,11,0,0,74,10332,8616
21:30:01.633,0,61,1463,383,323,60,7,94,88,0,11,34,188,0,11,0,0,74,8724,7858
21:30:01.633,0,61,1463,383,323,60,7,94,88,0,11,34,188,0,11,0,0,74,8724,7858
21:30:01.633,0,54,1677,380,336,44,7,94,88,0,11,34,188,0,11,0,0,74,8079,7462
21:30:01.633,0,53,1618,409,355,54,7,94,88,0,11,34,188,0,11,0,0,74,6788,6898
21:30:01.633,0,54,1677,417,338,79,9,94,88,0,11,34,188,0,11,0,0,74,5826,7005
21:30:01.633,0,54,1677,417,338,79,9,94,88,0,11,34,188,0,11,0,0,74,5826,7005
21:30:01.633,0,54,1676,405,318,87,10,94,88,0,11,34,188,0,11,0,0,74,5246,7233
21:30:01.633,0,53,1616,358,298,60,12,94,88,0,11,34,188,0,11,0,0,74,5426,7531
21:30:01.633,0,53,1615,297,274,23,14,94,88,0,11,34,188,0,11,0,0,74,6057,7981
21:30:01.633,0,53,1615,297,274,23,14,94,88,0,11,34,188,0,11,0,0,74,6057,7981
