timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:43:36.597,0,18,277,207,257,-50,87,0,66,0,16,116,116,0,3,0,2,2,12,2385
21:43:36.597,0,18,277,207,257,-50,87,0,66,0,16,116,116,0,3,0,2,2,12,2385
21:43:36.597,0,18,277,207,257,-50,87,0,66,0,16,116,116,0,3,0,2,3,281,2535
21:43:36.597,0,18,277,204,269,-65,95,0,68,0,16,116,120,0,4,0,2,4,110,2070
21:43:36.598,0,18,277,204,269,-65,95,0,68,0,16,116,120,0,4,0,2,4,110,2070
21:43:36.598,0,18,277,204,269,-65,95,0,68,0,16,116,120,0,4,0,2,4,110,2070
21:43:36.598,0,18,277,200,276,-76,103,0,68,0,16,116,120,0,4,0,2,5,232,1832
21:43:36.598,0,18,277,210,259,-49,113,0,70,0,17,116,124,0,5,0,2,6,-72,2325
21:43:36.598,0,18,277,210,259,-49,113,0,70,0,17,116,124,0,5,0,2,6,-72,2325
21:43:36.598,0,18,277,210,259,-49,113,0,70,0,17,116,124,0,5,0,2,7,250,2657
21:43:36.598,0,16,244,193,250,-57,110,0,74,0,19,116,130,0,7,0,2,8,579,2552
21:43:36.598,0,16,244,193,250,-57,110,0,74,0,19,116,130,0,7,0,2,8,579,2552
21:43:36.598,0,16,244,193,250,-57,110,0,74,0,19,116,130,0,7,0,2,8,579,2552
21:43:36.599,0,16,244,193,252,-59,122,0,74,0,19,116,130,0,7,0,2,9,533,2398
21:43:36.599,0,14,211,199,255,-56,137,0,74,0,19,114,0,0,8,0,3,11,603,2317
21:43:36.599,0,14,211,199,255,-56,137,0,74,0,19,114,0,0,8,0,3,11,603,2317
21:43:36.599,0,14,211,199,255,-56,137,0,74,0,19,114,0,0,8,0,3,11,603,2195
21:43:36.599,0,23,364,202,256,-54,143,0,78,0,21,114,144,0,10,0,3,14,40,2846
21:43:36.599,0,23,364,202,256,-54,143,0,78,0,21,114,144,0,10,0,3,14,40,2846
21:43:36.599,0,23,364,202,256,-54,143,0,78,0,21,114,144,0,10,0,3,14,40,2846
21:43:36.599,0,23,364,202,256,-54,143,0,78,0,21,114,144,0,10,0,3,15,638,2625
21:43:36.599,0,23,364,192,278,-86,135,0,82,5,22,116,150,5,12,0,3,16,361,2247
21:43:36.600,0,23,364,192,278,-86,135,0,82,5,22,116,150,5,12,0,3,16,361,2247
21:43:36.600,0,23,364,192,278,-86,135,0,82,5,22,116,150,5,12,0,3,16,463,2422
21:43:36.600,0,23,364,194,266,-72,136,0,84,13,22,112,158,13,12,0,3,19,288,2618
21:43:36.600,0,23,364,194,266,-72,136,0,84,13,22,112,158,13,12,0,3,19,288,2618
21:43:36.600,0,23,364,194,266,-72,136,0,84,13,22,112,158,13,12,0,3,21,-30,3024
21:43:36.600,0,25,400,186,261,-75,135,0,86,20,23,112,166,20,13,0,3,22,341,3031
21:43:36.600,0,25,400,186,261,-75,135,0,86,20,23,112,166,20,13,0,3,22,341,3031
21:43:36.600,0,27,436,185,263,-78,169,0,90,27,24,112,172,27,15,0,3,25,194,3296
21:43:36.600,0,27,436,185,263,-78,169,0,90,27,24,112,172,27,15,0,3,25,194,3296
21:43:36.600,0,27,436,185,263,-78,169,0,90,27,24,112,172,27,15,0,3,27,313,3243
21:43:36.600,0,27,436,185,274,-89,188,0,92,31,25,114,172,31,17,0,3,29,194,3082
21:43:36.600,0,27,436,185,274,-89,188,0,92,31,25,114,172,31,17,0,3,29,194,3082
21:43:36.600,0,27,436,163,289,-126,186,0,0,34,27,116,172,31,20,0,3,33,894,2669
21:43:36.869,0,27,436,163,289,-126,186,0,0,34,27,116,172,31,20,0,3,33,894,2669
21:43:36.869,0,27,436,163,289,-126,186,0,0,34,27,116,172,31,20,0,3,33,894,2669
21:43:36.869,0,27,436,178,275,-97,198,0,102,45,29,112,172,31,22,0,3,36,505,3064
21:43:36.869,0,27,436,178,275,-97,198,0,102,45,29,112,172,31,22,0,3,36,505,3064
21:43:36.869,0,27,436,174,270,-96,221,0,100,48,28,116,172,31,21,0,3,41,553,2735
21:43:36.869,0,27,436,178,288,-110,221,0,100,48,28,116,172,31,21,0,3,41,553,2735
21:43:36.869,0,27,436,178,288,-110,221,0,100,48,28,116,172,31,21,0,3,41,553,2735
21:43:36.869,0,27,436,178,288,-110,221,0,100,48,28,116,172,31,21,0,3,41,854,2627
21:43:36.869,0,26,418,158,294,-136,254,40,98,20,28,88,120,20,20,0,3,46,1344,2414
21:43:36.869,0,26,418,169,289,-120,24,40,98,16,27,88,120,16,20,0,3,51,1161,2505
21:43:36.869,0,26,418,169,289,-120,24,40,98,16,27,88,120,16,20,0,3,51,1161,2505
21:43:36.869,0,26,418,169,278,-109,27,42,100,9,27,86,122,9,20,0,3,57,1297,2799
21:43:36.869,0,26,418,169,278,-109,27,42,100,9,27,86,122,9,20,0,3,57,1297,2799
21:43:36.869,0,26,418,171,282,-111,26,42,102,5,27,86,122,5,20,0,3,63,1660,2649
21:43:36.869,0,26,418,161,283,-122,25,42,102,5,27,86,122,5,20,0,3,63,1660,2649
21:43:36.869,0,26,418,161,283,-122,25,42,102,5,27,86,122,5,20,0,3,63,1660,2649
21:43:36.869,0,26,418,161,283,-122,25,42,102,5,27,86,122,5,20,0,3,63,1660,2649
21:43:36.869,0,26,418,180,285,-105,36,40,100,5,25,88,124,5,18,0,3,68,1187,2579
21:43:36.870,0,26,418,180,285,-105,36,40,100,5,25,88,124,5,18,0,3,68,1187,2579
21:43:36.870,0,26,418,180,285,-105,36,40,100,5,25,88,124,5,18,0,3,68,1187,2579
21:43:36.870,0,26,418,173,283,-110,57,40,96,6,24,88,126,6,16,0,4,75,1694,2023
21:43:36.870,0,20,312,179,289,-110,82,40,96,6,24,88,126,6,16,0,4,75,1694,2023
21:43:36.870,0,20,312,179,289,-110,82,40,96,6,24,88,126,6,16,0,4,75,1694,2023
21:43:36.870,0,20,312,180,278,-98,99,40,92,7,22,88,128,7,14,0,4,78,1578,2104
21:43:36.870,0,19,294,189,281,-92,106,40,92,7,22,88,128,7,14,0,4,82,1578,2104
21:43:36.870,0,19,294,189,281,-92,106,40,92,7,22,88,128,7,14,0,4,82,1578,2104
21:43:36.870,0,19,294,189,281,-92,106,40,92,7,22,88,128,7,14,0,4,82,1578,2104
21:43:36.870,0,17,261,193,269,-76,109,38,92,8,22,90,130,8,13,0,4,89,1606,2283
21:43:36.870,0,17,261,193,269,-76,109,38,92,8,22,90,130,8,13,0,4,89,1606,2283
21:43:36.870,0,17,261,193,269,-76,109,38,92,8,22,90,130,8,13,0,4,89,1606,2283
21:43:36.870,0,17,467,185,263,-78,118,38,86,10,20,90,134,10,11,0,4,97,2194,2262
21:43:36.870,0,14,211,185,263,-78,118,38,86,10,20,90,134,10,11,0,4,97,2194,2262
21:43:36.870,0,14,211,185,263,-78,118,38,86,10,20,90,134,10,11,0,4,97,2194,2262
21:43:36.870,0,10,148,210,257,-47,116,36,82,12,18,92,138,12,8,0,4,104,1774,2161
21:43:36.870,0,10,148,210,257,-47,116,36,82,12,18,92,138,12,8,0,4,104,1774,2161
21:43:36.870,0,10,148,210,257,-47,116,36,82,12,18,92,138,12,8,0,4,104,1774,2161
21:43:36.870,0,10,148,210,250,-40,133,36,80,14,16,92,142,14,6,0,4,112,1816,2344
21:43:36.870,0,10,148,210,250,-40,133,36,80,14,16,92,142,14,6,0,4,112,1816,2344
21:43:37.089,0,5,72,206,252,-46,137,34,76,16,15,94,126,16,5,0,4,120,2197,2051
21:43:37.089,0,5,72,209,250,-41,139,34,76,16,15,94,126,16,5,0,4,120,2197,2051
21:43:37.089,0,5,72,209,250,-41,139,34,76,16,15,94,126,16,5,0,4,120,2197,2051
21:43:37.089,0,5,72,236,234,2,142,34,74,17,15,94,114,17,4,0,4,128,993,2233
21:43:37.089,0,6,86,246,246,0,141,34,74,17,15,94,114,17,4,0,4,128,993,2233
21:43:37.089,0,6,86,246,246,0,141,34,74,17,15,94,114,17,4,0,4,128,993,2233
21:43:37.090,0,6,86,235,248,-13,146,34,72,19,14,94,108,19,3,0,4,132,2295,2583
21:43:37.090,0,13,195,190,245,-55,137,34,72,19,14,94,108,19,3,0,4,136,2295,2583
21:43:37.090,0,13,195,190,245,-55,137,34,72,19,14,94,108,19,3,0,4,136,2295,2583
21:43:37.090,0,13,195,166,231,-65,125,32,68,22,14,96,102,22,1,0,4,139,3131,3055
21:43:37.090,0,13,195,166,231,-65,125,32,68,22,14,96,102,22,1,0,4,143,2413,3324
21:43:37.090,0,21,329,178,241,-63,101,32,68,22,14,96,102,22,1,0,4,143,2413,3324
21:43:37.090,0,21,329,178,241,-63,101,32,68,22,14,96,102,22,1,0,4,143,2413,3324
21:43:37.090,0,21,329,187,268,-81,90,32,66,24,12,96,96,24,0,0,4,147,2196,2575
21:43:37.090,0,21,329,173,279,-106,93,32,66,24,12,96,96,24,0,0,4,150,2325,2582
21:43:37.090,0,26,418,173,279,-106,93,32,66,24,12,96,96,24,0,0,4,150,2325,2582
21:43:37.090,0,13,1099,147,261,-114,93,110,0,0,0,10,188,0,1,0,4,153,3032,3313
21:43:37.090,0,13,1099,147,261,-114,93,110,0,0,0,10,188,0,1,0,4,153,3032,3313
21:43:37.090,0,13,1099,145,255,-110,99,110,0,0,0,10,188,0,1,0,4,157,3214,3589
21:43:37.090,0,13,1099,145,255,-110,99,110,0,0,0,10,188,0,1,0,4,157,3214,3589
21:43:37.090,0,13,1099,170,261,-91,109,110,0,0,0,10,188,0,1,0,4,161,2552,3508
21:43:37.090,0,13,1099,170,261,-91,109,110,0,0,0,10,188,0,1,0,4,161,2552,3508
21:43:37.091,0,13,1099,209,270,-61,117,110,0,0,0,10,188,0,1,0,4,164,1362,3312
21:43:37.091,0,13,1099,215,277,-62,132,110,0,0,0,10,188,0,1,0,4,168,1075,3147
21:43:37.091,0,13,1099,215,277,-62,132,110,0,0,0,10,188,0,1,0,4,168,1075,3147
21:43:37.091,0,13,1099,210,273,-63,149,110,0,0,0,10,188,0,1,0,4,172,1114,3304
21:43:37.091,0,13,1099,210,273,-63,149,110,0,0,0,10,188,0,1,0,4,172,1114,3304
21:43:37.091,0,13,1099,196,253,-57,159,110,0,0,0,10,188,0,1,0,4,177,1454,3979
21:43:37.091,0,13,1099,196,253,-57,159,110,0,0,0,10,188,0,1,0,4,177,1454,3979
21:43:37.091,0,13,1099,181,254,-73,166,110,0,0,0,10,188,0,1,0,4,181,1874,4063
21:43:37.091,0,13,1099,193,262,-69,171,110,0,0,0,10,188,0,1,0,4,185,1496,3923
21:43:37.091,0,13,1099,193,262,-69,171,110,0,0,0,10,188,0,1,0,4,185,1496,3923
21:43:37.091,0,13,1099,205,284,-79,182,110,0,0,0,10,188,0,1,0,4,189,1076,3314
21:43:37.091,0,13,1099,205,284,-79,182,110,0,0,0,10,188,0,1,0,4,189,1076,3314
21:43:37.091,0,13,1099,200,276,-76,193,110,0,0,0,10,188,0,1,0,4,194,1150,3573
21:43:37.091,0,13,1099,200,276,-76,193,110,0,0,0,10,188,0,1,0,4,194,1150,3573
21:43:37.091,0,13,1099,158,275,-117,188,110,0,0,0,10,188,0,1,0,4,198,2406,3639
21:43:37.311,0,13,1099,158,279,-121,182,110,110,0,0,14,188,0,0,0,4,203,3274,3551
21:43:37.311,0,20,1253,133,279,-146,182,110,110,0,0,14,188,0,0,0,4,203,3274,3551
21:43:37.311,0,18,1004,120,282,-162,153,110,110,0,0,14,188,0,0,0,4,207,3851,3481
21:43:37.311,0,18,1004,120,282,-162,153,110,110,0,0,14,188,0,0,0,4,207,3851,3481
21:43:37.311,0,18,1004,152,283,-131,136,110,72,32,17,118,172,10,7,0,4,211,3056,3463
21:43:37.312,0,5,72,184,283,-99,135,110,72,32,17,118,172,10,7,0,4,215,3567,2056
21:43:37.312,0,6,86,208,264,-56,145,94,84,40,18,118,172,16,10,0,4,219,2895,2571
21:43:37.312,0,6,86,208,264,-56,145,94,84,40,18,118,172,16,10,0,4,219,2895,2571
21:43:37.312,0,6,72,240,213,27,149,94,84,40,18,118,172,16,10,0,4,223,2006,4041
21:43:37.312,0,5,72,240,213,27,149,94,84,40,18,118,172,16,10,0,4,223,2006,4041
21:43:37.312,0,5,72,229,202,27,137,108,102,35,19,118,172,11,12,0,4,227,2304,4485
21:43:37.312,0,5,72,213,203,10,111,108,102,35,19,118,172,11,12,0,4,230,2797,4590
21:43:37.312,0,5,72,213,203,10,111,108,102,35,19,118,172,11,12,0,4,230,2797,4590
21:43:37.312,0,5,72,185,201,-16,81,108,102,35,19,118,172,11,12,0,4,234,3724,4786
21:43:37.312,0,5,72,185,201,-16,81,108,102,35,19,118,172,11,12,0,4,234,3724,4786
21:43:37.312,0,5,72,196,217,-21,72,96,94,31,21,114,172,10,14,0,4,237,3521,4422
21:43:37.312,0,5,72,196,217,-21,72,96,94,31,21,114,172,10,14,0,4,237,3521,4422
21:43:37.312,0,5,72,244,235,9,64,96,94,31,21,114,172,10,14,0,4,240,2114,3939
21:43:37.312,0,5,72,244,235,9,64,96,94,31,21,114,172,10,14,0,4,240,2114,3939
21:43:37.312,0,5,72,229,235,-6,52,84,96,21,24,110,172,9,17,0,5,243,2524,3960
21:43:37.312,0,5,72,178,206,-28,21,80,78,30,16,116,172,10,9,0,5,246,4120,4894
21:43:37.313,0,5,72,178,206,-28,21,80,78,30,16,116,172,10,9,0,5,246,4120,4894
21:43:37.313,0,5,72,178,192,-14,210,80,78,30,16,116,172,10,9,0,5,248,4099,6560
21:43:37.313,0,24,382,149,192,-43,210,80,78,30,16,116,172,10,9,0,5,248,4099,6560
21:43:37.313,0,24,382,152,230,-78,176,88,78,29,18,116,172,10,10,0,5,250,4151,5657
21:43:37.313,0,24,382,152,230,-78,176,88,78,29,18,116,172,10,10,0,5,250,4151,5657
21:43:37.313,0,24,382,152,301,-149,165,88,78,29,18,116,172,10,10,0,5,252,3815,3897
21:43:37.313,0,32,529,157,301,-144,165,88,78,29,18,116,172,10,10,0,5,252,3815,3897
21:43:37.313,0,32,529,161,333,-172,168,106,108,25,28,102,172,9,19,0,5,253,3773,2837
21:43:37.313,0,32,529,161,333,-172,168,106,108,25,28,102,172,9,19,0,5,253,3773,2837
21:43:37.313,0,32,529,176,321,-145,179,106,108,25,28,102,172,9,19,0,5,255,3370,3051
21:43:37.313,0,30,492,176,321,-145,179,106,108,25,28,102,172,9,19,0,5,255,3370,3051
21:43:37.313,0,30,492,202,302,-100,191,78,76,28,18,108,172,10,9,0,5,1,2569,3527
21:43:37.313,0,30,492,202,302,-100,191,78,76,28,18,108,172,10,9,0,5,1,2569,3527
21:43:37.313,0,30,492,202,302,-100,191,78,76,28,18,108,172,10,9,0,5,3,2685,4983
21:43:37.313,0,32,529,196,254,-58,208,78,76,28,18,108,172,10,9,0,5,3,2685,4983
21:43:37.313,0,32,529,120,144,-24,213,78,78,24,18,98,172,10,10,0,5,5,5026,8560
21:43:37.313,0,32,529,120,144,-24,213,78,78,24,18,98,172,10,10,0,5,5,5026,8560
21:43:37.626,0,32,529,120,144,-24,213,78,78,24,18,98,172,10,10,0,5,7,5113,9372
21:43:37.627,0,32,529,124,134,-10,174,78,78,24,18,98,172,10,10,0,5,7,5113,9372
21:43:37.627,0,32,529,201,130,71,139,78,74,24,15,98,172,10,8,0,5,8,2887,10030
21:43:37.627,0,32,529,271,138,133,141,78,74,24,15,98,172,10,8,0,5,10,612,10324
21:43:37.627,0,32,529,295,154,141,164,82,78,26,16,98,172,12,10,0,5,11,-459,10338
21:43:37.627,0,32,529,295,154,141,164,82,78,26,16,98,172,12,10,0,5,11,-459,10338
21:43:37.627,0,32,529,295,154,141,164,82,78,26,16,98,172,12,10,0,5,13,-70,10044
21:43:37.627,0,32,529,270,178,92,188,82,78,26,16,98,172,12,10,0,5,13,-70,10044
21:43:37.627,0,32,529,223,198,25,218,84,84,25,19,94,172,13,13,0,5,16,1099,9792
21:43:37.627,0,32,529,193,253,-60,237,84,84,25,19,94,172,13,13,0,5,18,1897,8367
21:43:37.627,0,32,529,213,280,-67,3,92,90,27,23,90,172,17,16,0,5,20,1225,7632
21:43:37.627,0,32,529,213,280,-67,3,92,90,27,23,90,172,17,16,0,5,20,1225,7632
21:43:37.627,0,32,529,213,280,-67,3,92,90,27,23,90,172,17,16,0,5,20,798,7779
21:43:37.627,0,32,529,223,276,-53,26,92,90,27,23,90,172,17,16,0,5,23,798,7779
21:43:37.627,0,32,529,205,240,-35,48,110,32,27,39,88,172,20,31,0,5,26,1218,8948
21:43:37.627,0,32,529,205,240,-35,48,110,32,27,39,88,172,20,31,0,5,26,1218,8948
21:43:37.628,0,32,529,205,240,-35,48,110,32,27,39,88,172,20,31,0,5,29,3717,9896
21:43:37.628,0,32,529,117,220,-103,251,110,30,30,40,92,172,26,31,0,5,32,4109,9987
21:43:37.628,0,32,529,117,220,-103,251,110,30,30,40,92,172,26,31,0,5,32,4109,9987
21:43:37.628,0,32,529,117,220,-103,251,110,30,30,40,92,172,26,31,0,5,34,3640,9808
21:43:37.628,0,33,549,139,233,-94,213,110,30,30,40,92,172,26,31,0,5,34,3640,9808
21:43:37.628,0,32,529,182,424,-242,213,30,24,32,40,98,172,31,28,0,5,38,3532,3131
21:43:37.628,0,32,529,147,431,-284,233,30,24,32,40,98,172,31,28,0,5,41,3532,3131
21:43:37.628,0,32,529,158,208,-50,210,28,66,29,36,100,162,29,22,0,5,45,3433,3221
21:43:37.628,0,32,529,158,208,-50,210,28,66,29,36,100,162,29,22,0,5,47,3986,3273
21:43:37.628,0,26,418,195,221,-26,210,26,70,26,31,102,156,26,15,0,5,51,2663,3430
21:43:37.628,0,26,418,233,227,6,233,26,72,26,27,102,156,26,12,0,5,56,1358,3671
21:43:37.628,0,26,418,233,227,6,233,26,72,26,27,102,156,26,12,0,5,56,1358,3671
21:43:37.628,0,26,418,233,227,6,233,26,72,26,27,102,156,26,12,0,5,56,1358,3671
21:43:37.628,0,25,400,220,231,-11,239,26,72,26,27,102,156,26,12,0,5,58,1666,3671
21:43:37.628,0,25,400,205,224,-19,237,26,76,25,22,102,152,25,9,0,5,63,1908,4216
21:43:37.628,0,25,400,205,224,-19,237,26,76,25,22,102,152,25,9,0,5,63,1908,4216
21:43:37.628,0,25,400,205,224,-19,237,26,76,25,22,102,152,25,9,0,5,63,1908,4216
21:43:37.628,0,25,400,193,218,-25,205,26,76,25,22,102,152,25,9,0,5,65,2384,4440
21:43:37.629,0,23,364,223,236,-13,209,24,24,22,4,104,120,22,4,0,5,69,2436,3414
21:43:37.629,0,15,228,167,240,-73,222,20,20,21,4,108,110,21,4,0,5,72,3619,3617
21:43:37.629,0,15,228,167,240,-73,195,20,20,21,4,108,110,21,4,0,5,74,3734,3743
21:43:37.630,0,10,148,177,232,-55,164,20,20,20,1,108,100,20,1,0,5,75,3877,3718
21:43:37.853,0,10,148,177,232,-55,164,20,20,20,1,108,100,20,1,0,5,77,3768,3714
21:43:37.853,0,7,101,183,238,-55,151,20,20,20,0,108,96,20,0,0,5,78,4104,3483
21:43:37.853,0,7,101,183,238,-55,151,20,20,20,0,108,96,20,0,0,5,78,4104,3483
21:43:37.853,0,7,101,183,238,-55,151,20,20,20,0,108,96,20,0,0,5,80,4244,3504
21:43:37.853,0,5,72,196,237,-41,150,20,20,20,0,108,94,20,0,0,5,81,4069,3462
21:43:37.853,0,5,72,196,237,-41,150,20,20,20,0,108,94,20,0,0,5,81,4069,3462
21:43:37.853,0,5,72,196,237,-41,150,20,20,20,0,108,94,20,0,0,5,81,4069,3462
21:43:37.853,0,5,72,219,247,-28,120,0,0,20,0,112,98,20,0,0,5,84,3529,3147
21:43:37.853,0,5,72,219,247,-28,120,0,0,20,0,112,98,20,0,0,5,84,3529,3147
21:43:37.853,0,5,72,219,247,-28,120,0,0,20,0,112,98,20,0,0,5,84,3529,3147
21:43:37.853,0,5,72,219,247,-28,120,0,0,20,0,112,98,20,0,0,5,85,3333,3126
21:43:37.854,0,5,72,206,249,-43,99,0,0,21,2,114,96,21,0,0,5,86,3963,3042
21:43:37.854,0,5,72,206,249,-43,99,0,0,21,2,114,96,21,0,0,5,86,3963,3042
21:43:37.854,0,5,72,206,249,-43,99,0,0,21,2,114,96,21,0,0,5,86,3963,2951
21:43:37.854,0,5,72,223,250,-27,80,0,0,20,2,114,94,20,0,0,5,88,3514,2948
21:43:37.854,0,5,72,223,250,-27,80,0,0,20,2,114,94,20,0,0,5,88,3514,2948
21:43:37.854,0,5,72,223,250,-27,80,0,0,20,2,114,94,20,0,0,5,88,3514,2948
21:43:37.854,0,5,72,216,251,-35,74,0,0,21,2,114,90,21,0,0,5,89,3728,2836
21:43:37.854,0,5,72,216,251,-35,74,0,0,21,2,114,90,21,0,0,5,89,3728,2836
21:43:37.854,0,5,72,216,251,-35,74,0,0,21,2,114,90,21,0,0,5,89,3728,2836
21:43:37.854,0,5,72,216,251,-35,74,0,0,21,2,114,90,21,0,0,5,90,3259,2644
21:43:37.854,0,5,72,243,258,-15,54,0,0,21,2,116,90,21,0,0,5,91,2892,2529
21:43:37.854,0,5,72,243,258,-15,54,0,0,21,2,116,90,21,0,0,5,91,2892,2529
21:43:37.854,0,5,72,243,258,-15,54,0,0,21,2,116,90,21,0,0,5,91,2892,2529
21:43:37.854,0,5,72,240,264,-24,64,0,0,21,3,116,90,21,0,0,5,92,2864,2215
21:43:37.854,0,5,72,240,264,-24,64,0,0,21,3,116,90,21,0,0,5,92,2864,2215
21:43:37.854,0,5,72,240,264,-24,64,0,0,21,3,116,90,21,0,0,5,92,2864,2215
21:43:37.855,0,5,72,232,263,-31,73,0,20,20,2,114,88,20,0,0,5,93,2511,1963
21:43:37.855,0,5,72,249,267,-18,70,0,20,20,2,114,88,20,0,0,5,93,2511,1963
21:43:37.855,0,5,72,249,267,-18,70,0,20,20,2,114,88,20,0,0,5,93,2511,1963
21:43:37.855,0,5,72,249,267,-18,70,0,20,20,2,114,88,20,0,0,5,93,2317,1998
21:43:37.855,0,5,72,238,259,-21,40,0,22,21,3,114,92,21,0,0,5,94,2599,2047
21:43:37.855,0,5,72,238,259,-21,40,0,22,21,3,114,92,21,0,0,5,94,2599,2047
21:43:37.855,0,5,72,238,259,-21,40,0,22,21,3,114,92,21,0,0,5,94,2599,2047
21:43:37.855,0,5,72,247,262,-15,41,0,22,21,3,114,92,21,0,0,5,95,2208,1817
21:43:37.855,0,5,72,247,262,-15,41,0,22,21,3,114,92,21,0,0,5,95,2208,1817
21:43:37.855,0,5,72,247,262,-15,41,0,22,21,3,114,92,21,0,0,5,95,2208,1817
21:43:37.855,0,5,72,248,261,-13,42,0,22,20,4,114,90,20,0,0,5,96,1995,1705
21:43:38.082,0,5,72,249,261,-12,49,0,22,20,4,114,90,20,0,0,5,96,1995,1705
21:43:38.082,0,5,72,249,261,-12,49,0,22,20,4,114,90,20,0,0,5,96,1995,1705
21:43:38.082,0,5,72,249,261,-12,49,0,22,20,4,114,90,20,0,0,5,96,1995,1705
21:43:38.082,0,5,72,247,267,-20,58,0,22,21,4,114,86,21,0,0,5,97,1940,1355
21:43:38.082,0,5,72,247,267,-20,58,0,22,21,4,114,86,21,0,0,5,97,1940,1355
21:43:38.082,0,5,72,247,267,-20,58,0,22,21,4,114,86,21,0,0,5,97,1940,1355
21:43:38.082,0,5,72,248,267,-19,78,0,24,22,4,114,88,22,0,0,5,98,1695,1142
21:43:38.082,0,5,72,250,268,-18,59,0,24,22,4,114,88,22,0,0,5,98,1695,1142
21:43:38.082,0,5,72,250,268,-18,59,0,24,22,4,114,88,22,0,0,5,98,1695,1142
21:43:38.083,0,5,72,250,268,-18,59,0,24,22,4,114,88,22,0,0,5,98,1695,1142
21:43:38.083,0,5,72,243,259,-16,58,0,26,22,4,112,88,22,0,0,5,100,1808,1261
21:43:38.083,0,5,72,243,259,-16,58,0,26,22,4,112,88,22,0,0,5,100,1808,1261
21:43:38.083,0,5,72,243,259,-16,58,0,26,22,4,112,88,22,0,0,5,100,1808,1261
21:43:38.083,0,5,72,242,253,-11,42,0,28,23,5,112,86,23,0,0,5,100,1567,1219
21:43:38.083,0,5,72,247,257,-10,31,0,28,23,5,112,86,23,0,0,5,100,1567,1219
21:43:38.083,0,5,72,247,257,-10,31,0,28,23,5,112,86,23,0,0,5,100,1567,1219
21:43:38.083,0,5,72,247,257,-10,31,0,28,23,5,112,86,23,0,0,5,100,1567,1219
21:43:38.083,0,5,72,240,254,-14,21,0,26,23,4,112,88,23,0,0,5,101,1193,992
21:43:38.083,0,6,86,253,263,-10,24,0,26,23,4,112,88,23,0,0,5,101,1193,992
21:43:38.083,0,6,86,253,263,-10,24,0,26,23,4,112,88,23,0,0,5,101,1193,992
21:43:38.083,0,6,86,247,256,-9,29,0,28,23,4,112,86,23,0,0,5,101,1281,1143
21:43:38.083,0,6,86,255,257,-2,30,0,28,23,4,112,86,23,0,0,5,101,949,1066
21:43:38.083,0,6,86,255,257,-2,30,0,28,23,4,112,86,23,0,0,5,101,949,1066
21:43:38.083,0,6,86,255,257,-2,30,0,28,23,4,112,86,23,0,0,5,101,949,1066
21:43:38.083,0,6,101,240,256,-16,35,0,30,24,3,110,86,24,0,0,5,102,1247,1042
21:43:38.084,0,7,101,240,256,-16,35,0,30,24,3,110,86,24,0,0,5,102,1247,1042
21:43:38.084,0,7,101,240,256,-16,35,0,30,24,3,110,86,24,0,0,5,102,1247,1042
21:43:38.084,0,7,117,162,247,-85,115,0,32,25,3,110,86,25,0,0,5,104,3651,1389
21:43:38.084,0,8,117,162,247,-85,115,0,32,25,3,110,86,25,0,0,5,104,3651,1389
21:43:38.084,0,8,117,162,247,-85,115,0,32,25,3,110,86,25,0,0,5,104,3651,1389
21:43:38.084,0,8,117,198,264,-66,174,0,30,28,4,114,88,28,0,0,5,107,1292,1102
21:43:38.084,0,9,132,245,255,-10,174,0,30,28,4,114,88,28,0,0,5,107,1292,1102
21:43:38.084,0,9,132,245,255,-10,174,0,30,28,4,114,88,28,0,0,5,107,1292,1102
21:43:38.084,0,9,132,270,244,26,201,0,30,28,3,114,86,28,0,0,5,111,431,1273
21:43:38.084,0,9,132,264,249,15,222,0,30,28,3,114,86,28,0,0,5,111,431,1273
21:43:38.084,0,9,132,264,249,15,222,0,30,28,3,114,86,28,0,0,5,111,431,1273
21:43:38.084,0,9,132,253,255,-2,240,0,30,30,1,114,80,30,0,0,5,114,624,1077
21:43:38.084,0,9,132,220,248,-28,224,0,30,30,1,114,80,30,0,0,5,116,1737,1081
21:43:38.324,0,5,72,220,248,-28,224,0,30,30,1,114,80,30,0,0,5,116,1737,1081
21:43:38.324,0,5,72,220,248,-28,224,0,30,30,1,114,80,30,0,0,5,116,1737,1081
21:43:38.324,0,5,72,229,242,-13,198,0,30,36,0,116,72,31,0,0,5,120,583,1652
21:43:38.324,0,12,179,246,240,6,195,0,30,36,0,116,72,31,0,0,5,120,583,1652
21:43:38.324,0,12,179,246,240,6,195,0,30,36,0,116,72,31,0,0,5,120,583,1652
21:43:38.324,0,12,179,259,247,12,187,0,32,41,0,114,62,31,0,0,5,122,65,1473
21:43:38.324,0,26,418,224,258,-34,159,0,32,41,0,114,62,31,0,0,5,123,1101,1822
21:43:38.324,0,26,418,188,268,-80,146,0,32,41,0,114,62,31,0,0,5,125,1101,1822
21:43:38.324,0,26,418,188,268,-80,146,0,32,41,0,114,62,31,0,0,5,125,1101,1822
21:43:38.324,0,26,418,186,288,-102,124,0,28,44,0,114,56,31,0,0,5,126,1157,1238
21:43:38.324,0,29,473,190,298,-108,111,0,32,43,0,112,58,31,0,0,5,127,874,1056
