timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:33:49.169,3,38,772,167,344,-177,17,110,104,0,28,98,92,0,14,0,0,175,2839,1868
00:33:49.169,3,32,543,144,330,-186,230,110,104,0,28,98,92,0,14,0,0,175,2839,1868
00:33:49.170,3,32,543,144,330,-186,230,110,104,0,28,98,92,0,14,0,0,175,2839,1868
00:33:49.170,3,32,543,144,330,-186,230,110,104,0,28,98,92,0,14,0,0,175,2839,1868
00:33:49.170,3,32,656,196,339,-143,208,90,110,0,33,102,88,0,17,0,0,174,1173,1694
00:33:49.170,3,34,740,242,341,-99,208,90,110,0,33,102,88,0,17,0,0,174,1173,1694
00:33:49.170,3,34,740,242,341,-99,208,90,110,0,33,102,88,0,17,0,0,174,1173,1694
00:33:49.170,3,34,740,242,341,-99,208,90,110,0,33,102,88,0,17,0,0,174,1173,1694
00:33:49.355,3,34,705,264,345,-81,205,86,110,0,23,94,92,0,11,0,0,173,915,1633
00:33:49.355,3,33,666,243,345,-102,205,86,110,0,23,94,92,0,11,0,0,173,915,1633
00:33:49.356,3,33,666,243,345,-102,205,86,110,0,23,94,92,0,11,0,0,173,915,1633
00:33:49.356,3,33,666,243,345,-102,205,86,110,0,23,94,92,0,11,0,0,173,915,1633
00:33:49.356,3,33,680,244,345,-101,215,110,110,0,27,94,90,0,15,0,0,172,806,1674
00:33:49.356,3,28,475,240,342,-102,215,110,110,0,27,94,90,0,15,0,0,172,806,1674
00:33:49.356,3,28,475,240,342,-102,215,110,110,0,27,94,90,0,15,0,0,172,806,1674
00:33:49.356,3,28,475,240,342,-102,215,110,110,0,27,94,90,0,15,0,0,172,806,1674
00:33:49.356,3,28,553,239,347,-108,233,84,106,0,31,90,82,0,21,0,0,172,1113,1432
00:33:49.356,3,42,1132,218,353,-135,243,84,106,0,31,90,82,0,21,0,0,172,1113,1432
00:33:49.356,3,42,1132,218,353,-135,243,84,106,0,31,90,82,0,21,0,0,172,1113,1432
00:33:49.356,3,42,1132,218,353,-135,243,84,106,0,31,90,82,0,21,0,0,172,1113,1432
00:33:49.356,3,42,886,224,339,-115,250,88,108,0,32,86,78,0,24,0,0,172,997,1711
00:33:49.357,3,45,1014,223,338,-115,0,88,108,0,32,86,78,0,24,0,0,172,997,1711
00:33:49.357,3,45,1014,223,338,-115,0,88,108,0,32,86,78,0,24,0,0,172,997,1711
00:33:49.357,3,45,1014,223,338,-115,0,88,108,0,32,86,78,0,24,0,0,172,997,1711
00:33:49.357,3,45,955,225,343,-118,14,84,106,0,27,84,78,0,20,0,0,172,1105,1783
00:33:49.357,3,45,949,216,335,-119,27,84,106,0,27,84,78,0,20,0,0,172,1105,1783
00:33:49.357,3,45,949,216,335,-119,27,84,106,0,27,84,78,0,20,0,0,172,1105,1783
00:33:49.357,3,45,949,216,335,-119,27,84,106,0,27,84,78,0,20,0,0,172,1105,1783
00:33:49.357,3,45,943,205,344,-139,38,110,108,0,29,84,80,0,22,0,0,173,1062,1616
00:33:49.357,3,43,852,221,344,-123,45,110,108,0,29,84,80,0,22,0,0,173,1062,1616
00:33:49.357,3,43,852,221,344,-123,45,110,108,0,29,84,80,0,22,0,0,173,1062,1616
00:33:49.357,3,43,852,221,344,-123,45,110,108,0,29,84,80,0,22,0,0,173,1062,1616
00:33:49.357,3,43,887,221,341,-120,43,88,106,0,37,98,86,0,23,0,0,174,946,1653
00:33:49.357,3,41,810,226,342,-116,25,88,106,0,37,98,86,0,23,0,0,174,946,1653
00:33:49.358,3,41,810,226,342,-116,25,88,106,0,37,98,86,0,23,0,0,174,946,1653
00:33:49.358,3,41,810,226,342,-116,25,88,106,0,37,98,86,0,23,0,0,174,946,1653
00:33:49.358,3,41,852,215,342,-127,9,86,104,0,34,100,88,0,19,0,0,174,1509,1428
00:33:49.358,3,29,354,213,338,-125,3,86,104,0,34,100,88,0,19,0,0,174,1509,1428
00:33:49.358,3,29,354,213,338,-125,3,86,104,0,34,100,88,0,19,0,0,174,1509,1428
00:33:49.358,3,29,354,213,338,-125,3,86,104,0,34,100,88,0,19,0,0,174,1509,1428
00:33:49.358,3,29,564,225,339,-114,255,32,110,0,33,96,88,0,20,0,0,174,885,1686
00:33:49.358,3,40,1027,231,339,-108,247,32,110,0,33,96,88,0,20,0,0,174,885,1686
00:33:49.358,3,40,1027,231,339,-108,247,32,110,0,33,96,88,0,20,0,0,174,885,1686
00:33:49.358,3,40,1027,231,339,-108,247,32,110,0,33,96,88,0,20,0,0,174,885,1686
00:33:49.358,3,40,839,234,336,-102,242,88,106,0,32,92,78,0,21,0,0,174,1201,1615
00:33:49.358,3,40,840,211,344,-133,239,88,106,0,32,92,78,0,21,0,0,174,1201,1615
00:33:49.568,3,40,840,211,344,-133,239,88,106,0,32,92,78,0,21,0,0,174,1201,1615
00:33:49.568,3,40,841,221,346,-125,237,34,110,0,31,94,86,0,19,0,0,173,1024,1567
00:33:49.568,3,41,883,227,336,-109,237,110,110,0,29,94,86,0,17,0,0,173,989,1636
00:33:49.568,3,37,697,221,343,-122,236,110,110,0,29,94,86,0,17,0,0,173,989,1636
00:33:49.568,3,37,697,221,343,-122,236,110,110,0,29,94,86,0,17,0,0,173,989,1636
00:33:49.569,3,37,697,221,343,-122,236,110,110,0,29,94,86,0,17,0,0,173,989,1636
00:33:49.569,3,37,765,217,340,-123,238,84,110,0,34,102,84,0,18,0,0,173,1276,1701
00:33:49.569,3,36,722,207,340,-133,240,84,110,0,34,102,84,0,18,0,0,173,1276,1701
00:33:49.569,3,36,722,207,340,-133,240,84,110,0,34,102,84,0,18,0,0,173,1276,1701
00:33:49.569,3,36,738,219,347,-128,241,110,110,0,34,102,88,0,18,0,0,172,1072,1565
00:33:49.569,3,36,738,220,346,-126,240,110,110,0,34,102,88,0,18,0,0,172,1052,1568
00:33:49.569,3,36,739,220,346,-126,240,110,110,0,34,102,88,0,18,0,0,172,1052,1568
00:33:49.569,3,36,739,220,346,-126,240,110,110,0,34,102,88,0,18,0,0,172,1052,1568
00:33:49.569,3,36,739,225,339,-114,240,80,110,0,33,102,88,0,17,0,0,172,946,1697
00:33:49.569,3,36,738,213,341,-128,241,80,110,0,33,102,88,0,17,0,0,172,1171,1666
00:33:49.569,3,36,738,213,341,-128,241,80,110,0,33,102,88,0,17,0,0,172,1171,1666
00:33:49.570,3,36,738,213,341,-128,241,80,110,0,33,102,88,0,17,0,0,172,1171,1666
00:33:49.570,3,36,738,213,342,-129,242,26,100,0,33,102,88,0,17,0,0,172,1049,1710
00:33:49.570,3,37,779,221,339,-118,244,26,100,0,33,102,88,0,17,0,0,172,1049,1710
00:33:49.570,3,37,779,221,339,-118,244,26,100,0,33,102,88,0,17,0,0,172,1049,1710
00:33:49.570,3,37,761,222,343,-121,246,110,106,0,29,94,88,0,17,0,0,172,1022,1639
00:33:49.570,3,36,717,225,346,-121,249,110,106,0,29,94,88,0,17,0,0,172,950,1574
00:33:49.570,3,36,733,208,340,-132,252,110,106,0,29,94,88,0,17,0,0,171,1277,1683
00:33:49.570,3,36,733,208,340,-132,252,110,106,0,29,94,88,0,17,0,0,171,1277,1683
00:33:49.570,3,36,733,208,340,-132,252,110,106,0,29,94,88,0,17,0,0,171,1277,1683
00:33:49.570,3,36,731,216,338,-122,255,30,104,0,32,98,86,0,18,0,0,171,977,1622
00:33:49.570,3,37,772,225,344,-119,1,30,104,0,32,98,86,0,18,0,0,172,977,1622
00:33:49.570,3,37,772,225,344,-119,1,30,104,0,32,98,86,0,18,0,0,172,977,1622
00:33:49.570,3,37,753,228,337,-109,4,84,110,0,34,100,86,0,19,0,0,172,895,1758
00:33:49.570,3,37,753,228,337,-109,4,84,110,0,34,100,86,0,19,0,0,172,1109,1632
00:33:49.570,3,38,794,216,344,-128,6,84,110,0,34,100,86,0,19,0,0,172,1109,1632
00:33:49.570,3,38,794,216,344,-128,6,84,110,0,34,100,86,0,19,0,0,172,1109,1632
00:33:49.570,3,38,777,207,346,-139,7,36,102,0,30,92,84,0,19,0,0,172,1304,1584
00:33:49.570,3,38,777,207,346,-139,7,36,102,0,30,92,84,0,19,0,0,172,1080,1611
00:33:49.570,3,39,817,220,344,-124,10,36,102,0,30,92,84,0,19,0,0,172,1080,1611
00:33:49.571,3,39,817,220,344,-124,10,36,102,0,30,92,84,0,19,0,0,172,1080,1611
00:33:49.571,3,39,800,223,341,-118,11,36,110,0,30,92,86,0,19,0,0,172,1015,1665
00:33:49.571,3,39,800,223,341,-118,11,36,110,0,30,92,86,0,19,0,0,172,899,1709
00:33:49.793,3,39,800,228,339,-111,11,36,110,0,30,92,86,0,19,0,0,172,899,1709
00:33:49.793,3,39,800,228,339,-111,11,36,110,0,30,92,86,0,19,0,0,172,899,1709
00:33:49.794,3,39,800,214,338,-124,10,110,102,0,33,94,86,0,21,0,0,172,1154,1740
00:33:49.794,3,39,800,214,338,-124,10,110,102,0,33,94,86,0,21,0,0,172,1212,1692
00:33:49.794,3,41,886,212,341,-129,9,110,102,0,33,94,86,0,21,0,0,172,1212,1692
00:33:49.794,3,41,886,212,341,-129,9,110,102,0,33,94,86,0,21,0,0,172,1212,1692
00:33:49.794,3,41,853,220,346,-126,6,110,110,0,32,94,86,0,20,0,0,172,1073,1593
00:33:49.794,3,41,853,220,346,-126,6,110,110,0,32,94,86,0,20,0,0,172,1029,1681
00:33:49.794,3,41,854,222,341,-119,4,110,110,0,32,94,86,0,20,0,0,172,1029,1681
00:33:49.794,3,41,854,222,341,-119,4,110,110,0,32,94,86,0,20,0,0,172,1029,1681
00:33:49.794,3,41,855,226,345,-119,2,110,102,0,36,104,86,0,19,0,0,172,937,1603
00:33:49.795,3,41,855,208,347,-139,0,110,102,0,36,104,86,0,19,0,0,172,1281,1552
00:33:49.795,3,38,728,208,347,-139,0,110,102,0,36,104,86,0,19,0,0,172,1281,1552
00:33:49.795,3,38,782,218,337,-119,254,110,110,0,33,94,86,0,21,0,0,172,1114,1739
00:33:49.795,3,40,868,221,341,-120,252,110,110,0,32,92,86,0,21,0,0,172,1056,1674
00:33:49.795,3,40,868,221,341,-120,252,110,110,0,32,92,86,0,21,0,0,172,947,1677
00:33:49.795,3,40,835,226,341,-115,250,110,110,0,32,92,86,0,21,0,0,172,947,1677
00:33:49.795,3,40,835,226,341,-115,250,110,110,0,32,92,86,0,21,0,0,172,947,1677
00:33:49.795,3,40,835,222,341,-119,249,110,110,0,37,104,86,0,20,0,0,172,1005,1680
00:33:49.795,3,40,835,222,341,-119,249,110,110,0,37,104,86,0,20,0,0,172,1322,1643
00:33:49.795,3,41,878,206,343,-137,248,110,110,0,37,104,86,0,20,0,0,172,1322,1643
00:33:49.795,3,41,878,206,343,-137,248,110,110,0,37,104,86,0,20,0,0,172,1322,1643
00:33:49.795,3,41,861,222,347,-125,248,90,102,0,36,102,86,0,20,0,0,172,1040,1558
00:33:49.796,3,41,861,222,347,-125,248,90,102,0,36,102,86,0,20,0,0,172,1030,1704
00:33:49.796,3,40,818,222,339,-117,249,90,102,0,36,102,86,0,20,0,0,172,1030,1704
00:33:49.796,3,40,835,226,337,-111,249,110,100,0,37,102,86,0,21,0,0,172,938,1755
00:33:49.796,3,41,876,211,345,-134,251,110,100,0,37,102,86,0,21,0,0,172,1221,1609
00:33:49.796,3,41,876,211,345,-134,251,110,100,0,37,102,86,0,21,0,0,172,1146,1762
00:33:49.796,3,41,858,216,337,-121,253,110,100,0,37,102,86,0,21,0,0,172,1146,1762
00:33:49.796,3,41,858,216,337,-121,253,110,100,0,37,102,86,0,21,0,0,172,1146,1762
00:33:49.796,3,41,858,223,345,-122,254,110,110,0,34,102,86,0,18,0,0,172,1013,1616
00:33:49.796,3,41,858,223,345,-122,254,110,110,0,34,102,86,0,18,0,0,172,1347,1257
00:33:49.796,3,29,356,221,347,-126,255,110,110,0,34,102,86,0,18,0,0,172,1347,1257
00:33:49.796,3,29,564,225,341,-116,0,92,100,0,35,102,86,0,19,0,0,172,1003,1617
00:33:49.796,3,30,604,217,333,-116,0,94,110,0,35,102,86,0,19,0,0,172,1146,1784
00:33:49.796,3,30,604,217,333,-116,0,94,110,0,35,102,86,0,19,0,0,172,1245,1713
00:33:49.796,3,37,876,225,338,-113,1,94,110,0,35,102,86,0,19,0,0,172,989,1713
00:33:49.797,3,37,876,225,338,-113,1,94,110,0,35,102,86,0,19,0,0,172,989,1713
00:33:49.978,3,37,755,227,337,-110,1,110,98,0,36,102,86,0,20,0,0,172,927,1747
00:33:49.978,3,37,755,227,337,-110,1,110,98,0,36,102,86,0,20,0,0,172,927,1662
00:33:49.979,3,36,713,226,342,-116,1,110,98,0,36,102,86,0,20,0,0,172,920,1662
00:33:49.979,3,36,713,226,342,-116,1,110,98,0,36,102,86,0,20,0,0,172,920,1662
00:33:49.979,3,36,730,214,344,-130,1,86,110,0,33,96,86,0,20,0,0,172,1141,1621
00:33:49.979,3,36,730,214,344,-130,1,86,110,0,33,96,86,0,20,0,0,172,1141,1621
00:33:49.979,3,41,943,209,341,-132,1,86,110,0,33,96,86,0,20,0,0,172,1261,1675
00:33:49.979,3,41,943,209,341,-132,1,86,110,0,33,96,86,0,20,0,0,172,1261,1675
00:33:49.979,3,41,856,222,345,-123,1,84,110,0,34,98,86,0,20,0,0,172,1030,1597
00:33:49.979,3,41,856,222,345,-123,1,84,110,0,34,98,86,0,20,0,0,172,1030,1597
00:33:49.979,3,41,814,222,343,-121,1,84,110,0,34,98,86,0,20,0,0,172,1020,1628
00:33:49.980,3,40,814,222,343,-121,1,84,110,0,34,98,86,0,20,0,0,172,1020,1628
00:33:49.980,3,40,831,224,336,-112,0,68,100,0,34,98,86,0,20,0,0,172,969,1768
00:33:49.980,3,40,831,224,336,-112,0,68,100,0,34,98,86,0,20,0,0,172,969,1768
00:33:49.980,3,40,831,224,341,-117,0,68,100,0,34,98,86,0,20,0,0,172,1259,1686
00:33:49.980,3,36,661,209,341,-132,0,68,100,0,34,98,86,0,20,0,0,172,1259,1686
00:33:49.980,3,36,730,214,342,-128,0,60,96,0,35,102,86,0,19,0,0,172,1191,1669
00:33:49.980,3,36,730,214,342,-128,0,60,96,0,35,102,86,0,19,0,0,172,1191,1669
00:33:49.980,3,36,730,214,342,-128,0,60,96,0,35,102,86,0,19,0,0,172,1311,1382
00:33:49.980,3,27,362,223,342,-119,0,60,96,0,35,102,86,0,19,0,0,172,1311,1382
00:33:49.980,3,27,519,227,347,-120,0,92,100,0,35,104,86,0,18,0,0,172,977,1518
00:33:49.980,3,27,519,227,347,-120,0,92,100,0,35,104,86,0,18,0,0,172,977,1518
00:33:49.981,3,27,519,227,347,-120,0,92,100,0,35,104,86,0,18,0,0,172,785,1705
00:33:49.981,3,31,680,235,337,-102,0,92,100,0,35,104,86,0,18,0,0,172,785,1705
00:33:49.981,3,31,611,213,331,-118,0,58,102,0,34,102,86,0,18,0,0,172,1180,1845
00:33:49.981,3,31,611,213,331,-118,0,58,102,0,34,102,86,0,18,0,0,172,1180,1845
00:33:49.981,3,31,611,213,331,-118,0,58,102,0,34,102,86,0,18,0,0,172,1017,1678
00:33:49.981,3,27,450,222,341,-119,0,58,102,0,34,102,86,0,18,0,0,172,1017,1678
00:33:49.981,3,27,519,222,342,-120,0,110,110,0,36,102,86,0,20,0,0,172,1007,1661
00:33:49.981,3,27,519,222,342,-120,0,110,110,0,36,102,86,0,20,0,0,172,1007,1661
00:33:49.981,3,27,519,222,342,-120,0,110,110,0,36,102,86,0,20,0,0,172,915,1722
00:33:49.981,3,41,1100,226,339,-113,0,110,110,0,36,102,86,0,20,0,0,172,915,1722
00:33:49.981,3,41,857,214,347,-133,0,68,102,0,33,98,86,0,19,0,0,172,1136,1569
00:33:49.981,3,41,857,214,347,-133,0,68,102,0,33,98,86,0,19,0,0,172,1136,1569
00:33:49.981,3,41,857,214,347,-133,0,68,102,0,33,98,86,0,19,0,0,172,1297,1593
00:33:49.981,3,32,478,207,345,-138,0,68,102,0,33,98,86,0,19,0,0,172,1297,1593
00:33:49.982,3,32,634,219,338,-119,0,92,100,0,34,102,86,0,18,0,0,172,1093,1726
00:33:49.982,3,32,634,219,338,-119,0,92,100,0,34,102,86,0,18,0,0,172,1093,1726
00:33:50.161,3,32,634,219,338,-119,0,92,100,0,34,102,86,0,18,0,0,172,1032,1597
00:33:50.163,3,31,594,222,345,-123,0,92,100,0,34,102,86,0,18,0,0,172,1032,1597
00:33:50.163,3,31,611,230,341,-111,0,94,100,0,34,102,86,0,18,0,0,172,858,1668
00:33:50.163,3,31,611,230,341,-111,0,94,100,0,34,102,86,0,18,0,0,172,858,1668
00:33:50.163,3,31,611,230,341,-111,0,94,100,0,34,102,86,0,18,0,0,172,1250,1774
00:33:50.163,3,27,450,209,336,-127,0,94,100,0,34,102,86,0,18,0,0,172,1250,1774
00:33:50.163,3,27,518,218,345,-127,0,68,110,0,36,100,86,0,21,0,0,172,1100,1611
00:33:50.163,3,27,518,218,345,-127,0,68,110,0,36,100,86,0,21,0,0,172,1100,1611
00:33:50.163,3,27,518,218,345,-127,0,68,110,0,36,100,86,0,21,0,0,172,1022,1601
00:33:50.163,3,37,929,222,345,-123,0,68,110,0,36,100,86,0,21,0,0,172,1022,1601
00:33:50.163,3,37,755,221,341,-120,0,110,100,0,37,102,86,0,21,0,0,172,1032,1672
00:33:50.163,3,37,755,221,341,-120,0,110,100,0,37,102,86,0,21,0,0,172,1032,1672
00:33:50.163,3,37,755,221,341,-120,0,110,100,0,37,102,86,0,21,0,0,172,1220,1635
00:33:50.163,3,36,713,224,343,-119,0,110,100,0,37,102,86,0,21,0,0,172,964,1635
00:33:50.164,3,37,772,206,341,-135,0,92,110,0,34,98,84,0,20,0,0,172,1315,1672
00:33:50.164,3,37,772,206,341,-135,0,92,110,0,34,98,84,0,20,0,0,172,1315,1672
00:33:50.164,3,37,772,206,341,-135,0,92,110,0,34,98,84,0,20,0,0,172,1315,1672
00:33:50.164,3,41,925,218,338,-120,0,92,110,0,34,98,84,0,20,0,0,172,1114,1737
00:33:50.164,3,41,856,219,341,-122,0,110,102,0,35,102,86,0,19,0,0,172,1097,1689
00:33:50.164,3,41,856,219,341,-122,0,110,102,0,35,102,86,0,19,0,0,172,1097,1689
00:33:50.164,3,41,856,219,341,-122,0,110,102,0,35,102,86,0,19,0,0,172,1097,1689
00:33:50.164,3,41,728,227,347,-120,0,110,102,0,35,102,86,0,19,0,0,172,933,1570
00:33:50.164,3,37,739,221,340,-119,0,94,106,0,34,98,86,0,20,0,0,172,1028,1696
00:33:50.164,3,37,739,221,340,-119,0,94,106,0,34,98,86,0,20,0,0,172,1028,1696
00:33:50.164,3,37,739,221,340,-119,0,94,106,0,34,98,86,0,20,0,0,172,1028,1696
00:33:50.164,3,37,739,221,345,-124,0,94,106,0,34,98,86,0,20,0,0,172,1328,1601
00:33:50.164,3,37,756,223,343,-120,0,94,100,0,33,96,84,0,20,0,0,172,1025,1632
00:33:50.165,3,37,756,223,343,-120,0,94,100,0,33,96,84,0,20,0,0,172,1025,1632
00:33:50.165,3,37,756,223,343,-120,0,94,100,0,33,96,84,0,20,0,0,172,1025,1632
00:33:50.165,3,37,756,223,343,-120,0,94,100,0,33,96,84,0,20,0,0,172,1011,1751
00:33:50.165,3,38,781,224,341,-117,0,94,110,0,33,98,86,0,19,0,0,172,977,1686
00:33:50.165,3,37,739,210,343,-133,0,94,110,0,33,98,86,0,19,0,0,172,1246,1649
00:33:50.165,3,37,739,210,343,-133,0,94,110,0,33,98,86,0,19,0,0,172,1246,1649
00:33:50.165,3,37,739,210,343,-133,0,94,110,0,33,98,86,0,19,0,0,172,1246,1649
00:33:50.165,3,37,756,219,341,-122,0,94,110,0,33,98,86,0,19,0,0,172,1093,1686
00:33:50.165,3,37,756,221,348,-127,0,110,100,0,31,94,84,0,19,0,0,172,1052,1546
00:33:50.165,3,37,756,221,348,-127,0,110,100,0,31,94,84,0,19,0,0,172,1052,1546
00:33:50.165,3,37,756,221,348,-127,0,110,100,0,31,94,84,0,19,0,0,172,1052,1546
00:33:50.363,3,37,546,220,343,-123,0,110,100,0,31,94,84,0,19,0,0,172,1066,1628
00:33:50.363,3,33,675,222,339,-117,0,110,100,0,35,102,86,0,19,0,0,172,1022,1706
00:33:50.363,3,33,675,222,339,-117,0,110,100,0,35,102,86,0,19,0,0,172,1022,1706
00:33:50.363,3,33,675,222,339,-117,0,110,100,0,35,102,86,0,19,0,0,172,1022,1706
00:33:50.363,3,33,675,208,342,-134,0,110,100,0,35,102,86,0,19,0,0,172,1298,1655
00:33:50.363,3,37,738,219,340,-121,0,94,100,0,34,98,86,0,20,0,0,172,1111,1696
00:33:50.363,3,37,738,219,340,-121,0,94,100,0,34,98,86,0,20,0,0,172,1111,1696
00:33:50.363,3,37,738,219,340,-121,0,94,100,0,34,98,86,0,20,0,0,172,1111,1696
00:33:50.363,3,37,738,219,340,-121,0,94,100,0,34,98,86,0,20,0,0,172,988,1744
00:33:50.363,3,41,856,228,343,-115,0,94,106,0,33,98,86,0,19,0,0,172,906,1656
00:33:50.363,3,41,856,228,343,-115,0,94,106,0,33,98,86,0,19,0,0,172,906,1656
00:33:50.364,3,41,856,228,343,-115,0,94,106,0,33,98,86,0,19,0,0,172,906,1656
00:33:50.364,3,41,856,228,343,-115,0,94,106,0,33,98,86,0,19,0,0,172,1141,1509
00:33:50.364,3,38,781,208,340,-132,0,110,102,0,34,100,84,0,19,0,0,172,1298,1686
00:33:50.364,3,38,781,208,340,-132,0,110,102,0,34,100,84,0,19,0,0,172,1298,1686
00:33:50.364,3,38,781,208,340,-132,0,110,102,0,34,100,84,0,19,0,0,172,1298,1686
00:33:50.364,3,38,781,208,340,-132,0,110,102,0,34,100,84,0,19,0,0,172,1050,1672
00:33:50.364,3,39,805,225,341,-116,0,110,100,0,34,100,86,0,19,0,0,172,978,1675
00:33:50.364,3,39,805,225,341,-116,0,110,100,0,34,100,86,0,19,0,0,172,978,1675
00:33:50.364,3,39,805,225,341,-116,0,110,100,0,34,100,86,0,19,0,0,172,978,1675
00:33:50.364,3,39,805,225,341,-116,0,110,100,0,34,100,86,0,19,0,0,172,937,1740
00:33:50.364,3,33,657,207,343,-136,0,94,102,0,34,100,84,0,19,0,0,172,1302,1652
00:33:50.364,3,33,657,207,343,-136,0,94,102,0,34,100,84,0,19,0,0,172,1302,1652
00:33:50.364,3,33,657,207,343,-136,0,94,102,0,34,100,84,0,19,0,0,172,1302,1652
00:33:50.364,3,33,657,207,343,-136,0,94,102,0,34,100,84,0,19,0,0,172,1139,1587
00:33:50.364,3,35,741,224,343,-119,0,110,104,0,34,98,84,0,20,0,0,172,1003,1635
00:33:50.364,3,35,741,224,343,-119,0,110,104,0,34,98,84,0,20,0,0,172,1003,1635
00:33:50.364,3,35,741,224,343,-119,0,110,104,0,34,98,84,0,20,0,0,172,1003,1635
00:33:50.364,3,35,741,224,343,-119,0,110,104,0,34,98,84,0,20,0,0,172,986,1713
00:33:50.364,3,37,714,227,342,-115,0,110,102,0,33,96,86,0,20,0,0,172,907,1662
00:33:50.364,3,36,714,227,342,-115,0,110,102,0,33,96,86,0,20,0,0,172,907,1662
00:33:50.366,3,36,714,227,342,-115,0,110,102,0,33,96,86,0,20,0,0,172,907,1662
00:33:50.366,3,36,714,227,342,-115,0,110,102,0,33,96,86,0,20,0,0,172,797,1744
00:33:50.366,3,36,731,206,338,-132,0,62,98,0,36,106,96,0,18,0,0,172,1723,1082
00:33:50.366,3,7,-178,228,346,-118,0,0,68,0,23,114,6,0,2,0,0,172,2733,-229
00:33:50.366,3,7,-178,228,346,-118,0,0,68,0,23,114,6,0,2,0,0,172,2733,-229
00:33:50.366,3,7,-178,228,346,-118,0,0,68,0,23,114,6,0,2,0,0,172,2733,-229
00:33:50.366,3,7,-178,228,346,-118,0,0,68,0,23,114,6,0,2,0,0,172,1478,1021
00:33:50.566,3,7,116,265,307,-42,0,94,100,0,36,102,86,0,20,0,0,172,211,2434
00:33:50.566,3,35,1194,280,283,-3,0,94,100,0,36,102,86,0,20,0,0,172,59,2497
00:33:50.566,3,31,541,239,318,-79,0,94,100,0,33,98,86,0,19,0,0,172,635,2105
00:33:50.567,3,31,541,239,318,-79,0,94,100,0,33,98,86,0,19,0,0,172,635,2105
00:33:50.567,3,31,541,239,318,-79,0,94,100,0,33,98,86,0,19,0,0,172,635,2105
00:33:50.567,3,31,541,239,318,-79,0,94,100,0,33,98,86,0,19,0,0,172,995,1717
00:33:50.567,3,31,610,203,349,-146,0,94,100,0,31,94,86,0,19,0,0,172,1306,1557
00:33:50.567,3,30,571,203,349,-146,0,94,100,0,31,94,86,0,19,0,0,172,1306,1557
00:33:50.567,3,30,571,203,349,-146,0,94,100,0,31,94,86,0,19,0,0,172,1306,1557
00:33:50.567,3,30,571,203,349,-146,0,94,100,0,31,94,86,0,19,0,0,172,1306,1789
00:33:50.567,3,30,588,219,345,-126,255,110,110,0,36,104,84,0,19,0,0,172,1072,1591
00:33:50.567,3,38,920,219,345,-126,255,110,110,0,36,104,84,0,19,0,0,172,1072,1591
00:33:50.567,3,38,920,219,345,-126,255,110,110,0,36,104,84,0,19,0,0,172,1072,1591
00:33:50.567,3,38,920,219,345,-126,255,110,110,0,36,104,84,0,19,0,0,172,1072,1591
00:33:50.567,3,38,781,226,338,-112,0,94,106,0,36,102,86,0,20,0,0,172,929,1703
00:33:50.567,3,41,908,226,338,-112,0,94,106,0,36,102,86,0,20,0,0,172,929,1703
00:33:50.568,3,41,908,226,338,-112,0,94,106,0,36,102,86,0,20,0,0,172,929,1703
00:33:50.568,3,41,908,226,338,-112,0,94,106,0,36,102,86,0,20,0,0,172,929,1703
00:33:50.568,3,41,856,209,340,-131,1,94,102,0,34,98,86,0,20,0,0,172,1124,1662
00:33:50.568,3,42,899,217,341,-124,1,94,102,0,34,98,86,0,20,0,0,172,1124,1662
00:33:50.568,3,42,899,217,341,-124,1,94,102,0,34,98,86,0,20,0,0,172,1124,1662
00:33:50.568,3,42,899,217,341,-124,1,94,102,0,34,98,86,0,20,0,0,172,1124,1662
00:33:50.568,3,42,882,222,341,-119,0,94,110,0,37,102,84,0,21,0,0,172,1019,1709
00:33:50.568,3,42,883,222,339,-117,0,94,110,0,37,102,84,0,21,0,0,172,1019,1709
00:33:50.569,3,42,883,222,339,-117,0,94,110,0,37,102,84,0,21,0,0,172,1019,1709
00:33:50.569,3,42,883,222,339,-117,0,94,110,0,37,102,84,0,21,0,0,172,1019,1709
00:33:50.569,3,42,883,223,342,-119,0,94,102,0,36,102,86,0,20,0,0,172,1322,1678
00:33:50.569,3,42,883,206,341,-135,0,94,102,0,36,102,86,0,20,0,0,172,1322,1678
00:33:50.569,3,42,883,206,341,-135,0,94,102,0,36,102,86,0,20,0,0,172,1322,1678
00:33:50.569,3,42,883,206,341,-135,0,94,102,0,36,102,86,0,20,0,0,172,1322,1678
00:33:50.569,3,42,883,220,345,-125,0,94,102,0,36,102,84,0,20,0,0,172,1037,1692
00:33:50.569,3,42,883,222,340,-118,0,94,102,0,36,102,84,0,20,0,0,172,1037,1692
00:33:50.569,3,42,883,222,340,-118,0,94,102,0,36,102,84,0,20,0,0,172,1037,1692
00:33:50.569,3,42,883,222,340,-118,0,94,102,0,36,102,84,0,20,0,0,172,1037,1692
00:33:50.569,3,42,883,225,340,-115,0,94,102,0,37,104,84,0,20,0,0,172,1128,1726
00:33:50.569,3,38,712,216,339,-123,0,94,102,0,37,104,84,0,20,0,0,172,1128,1726
00:33:50.569,3,38,712,216,339,-123,0,94,102,0,37,104,84,0,20,0,0,172,1128,1726
